TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",21,Unmarried partner,"20,827","+/-2,268",2.8,+/-0.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",22,Child,"219,309","+/-7,976",29.6,+/-0.8
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",23,Other relatives,"30,972","+/-5,060",4.2,+/-0.7
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",24,Other nonrelatives,"21,679","+/-3,695",2.9,+/-0.5
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",24.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",24.5,MARITAL STATUS,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",25,Males 15 years and over,"295,849","+/-6,890","295,849",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",26,Never married,"106,190","+/-5,413",35.9,+/-1.4
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",27,"Now married, except separated","159,763","+/-4,538",54.0,+/-1.5
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",28,Separated,"4,490","+/-1,605",1.5,+/-0.5
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",29,Widowed,"4,471","+/-1,151",1.5,+/-0.4
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",30,Divorced,"20,935","+/-2,854",7.1,+/-0.9
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",30.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",31,Females 15 years and over,"320,022","+/-5,607","320,022",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",32,Never married,"105,061","+/-4,298",32.8,+/-1.2
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",33,"Now married, except separated","159,185","+/-5,395",49.7,+/-1.5
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",34,Separated,"6,148","+/-1,819",1.9,+/-0.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",35,Widowed,"17,332","+/-2,265",5.4,+/-0.7
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",36,Divorced,"32,296","+/-3,207",10.1,+/-1.0
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",36.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",36.5,FERTILITY,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,401","+/-1,508","7,401",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",38,"Unmarried women (widowed, divorced, and never married)",598,+/-410,8.1,+/-5.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",39,"Per 1,000 unmarried women",5,+/-4,(X),(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",40,"Per 1,000 women 15 to 50 years old",36,+/-7,(X),(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",41,"Per 1,000 women 15 to 19 years old",0,+/-8,(X),(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",42,"Per 1,000 women 20 to 34 years old",55,+/-15,(X),(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",43,"Per 1,000 women 35 to 50 years old",30,+/-10,(X),(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",43.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",43.5,GRANDPARENTS,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",44,Number of grandparents living with own grandchildren under 18 years,"7,457","+/-1,891","7,457",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",45,Grandparents responsible for grandchildren,"1,863",+/-935,25.0,+/-10.2
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",45.9,Years responsible for grandchildren,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",46,Less than 1 year,609,+/-593,8.2,+/-7.2
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",47,1 or 2 years,420,+/-490,5.6,+/-6.5
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",48,3 or 4 years,162,+/-193,2.2,+/-2.5
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",49,5 or more years,672,+/-456,9.0,+/-5.9
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",49.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,"1,863",+/-935,"1,863",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",51,Who are female,"1,456",+/-787,78.2,+/-17.5
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",52,Who are married,"1,023",+/-670,54.9,+/-26.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",52.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",53,Population 3 years and over enrolled in school,"199,694","+/-7,127","199,694",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",54,"Nursery school, preschool","10,824","+/-2,340",5.4,+/-1.1
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",55,Kindergarten,"9,647","+/-2,232",4.8,+/-1.1
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",56,Elementary school (grades 1-8),"76,086","+/-4,731",38.1,+/-2.0
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",57,High school (grades 9-12),"40,771","+/-3,382",20.4,+/-1.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",58,College or graduate school,"62,366","+/-4,816",31.2,+/-2.1
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",58.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",59,Population 25 years and over,"510,096","+/-9,038","510,096",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",60,Less than 9th grade,"13,829","+/-2,944",2.7,+/-0.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",61,"9th to 12th grade, no diploma","15,647","+/-3,152",3.1,+/-0.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",62,High school graduate (includes equivalency),"63,921","+/-6,017",12.5,+/-1.1
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",63,"Some college, no degree","73,134","+/-6,046",14.3,+/-1.2
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",64,Associate's degree,"38,638","+/-4,779",7.6,+/-0.9
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",65,Bachelor's degree,"175,279","+/-6,471",34.4,+/-1.2
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",66,Graduate or professional degree,"129,648","+/-6,772",25.4,+/-1.4
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",66.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",67,High school graduate or higher,"480,620","+/-8,857",94.2,+/-0.9
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",68,Bachelor's degree or higher,"304,927","+/-8,697",59.8,+/-1.8
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",68.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",68.5,VETERAN STATUS,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",69,Civilian population 18 years and over,"583,817","+/-10,438","583,817",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",70,Civilian veterans,"31,642","+/-3,604",5.4,+/-0.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",70.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",71,Total Civilian Noninstitutionalized Population,"750,441","+/-13,768","750,441",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",72,With a disability,"68,610","+/-4,963",9.1,+/-0.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",72.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",73,Under 18 years,"168,580","+/-6,638","168,580",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",74,With a disability,"7,529","+/-1,297",4.5,+/-0.8
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",74.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",75,18 to 64 years,"491,098","+/-9,866","491,098",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",76,With a disability,"35,372","+/-4,460",7.2,+/-0.9
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",76.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",77,65 years and over,"90,763","+/-3,474","90,763",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",78,With a disability,"25,709","+/-2,836",28.3,+/-2.7
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",78.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",79,Population 1 year and over,"745,959","+/-13,688","745,959",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",80,Same house,"614,990","+/-14,410",82.4,+/-1.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",81,Different house (in the U.S. or abroad),"130,969","+/-10,112",17.6,+/-1.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",82,Different house in the U.S.,"124,831","+/-10,017",16.7,+/-1.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",83,Same county,"66,904","+/-7,691",9.0,+/-1.0
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",84,Different county,"57,927","+/-7,308",7.8,+/-1.0
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",85,Same state,"26,338","+/-4,593",3.5,+/-0.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",86,Different state,"31,589","+/-5,564",4.2,+/-0.7
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",87,Abroad,"6,138","+/-2,722",0.8,+/-0.4
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",87.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",87.5,PLACE OF BIRTH,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",88,Total population,"752,758","+/-13,694","752,758",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",89,Native,"630,416","+/-13,562",83.7,+/-1.0
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",90,Born in United States,"619,011","+/-12,959",82.2,+/-1.0
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",91,State of residence,"309,712","+/-14,505",41.1,+/-1.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",92,Different state,"309,299","+/-11,931",41.1,+/-1.7
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","11,405","+/-2,305",1.5,+/-0.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",94,Foreign born,"122,342","+/-7,897",16.3,+/-1.0
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",94.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",95,Foreign-born population,"122,342","+/-7,897","122,342",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",96,Naturalized U.S. citizen,"59,592","+/-5,842",48.7,+/-4.1
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",97,Not a U.S. citizen,"62,750","+/-6,891",51.3,+/-4.1
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",97.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",97.5,YEAR OF ENTRY,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",98,Population born outside the United States,"133,747","+/-7,972","133,747",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",98.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",99,Native,"11,405","+/-2,305","11,405",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",100,Entered 2010 or later,"3,105","+/-1,294",27.2,+/-9.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",101,Entered before 2010,"8,300","+/-1,870",72.8,+/-9.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",101.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",102,Foreign born,"122,342","+/-7,897","122,342",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",103,Entered 2010 or later,"47,315","+/-6,699",38.7,+/-4.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",104,Entered before 2010,"75,027","+/-6,341",61.3,+/-4.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",104.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",105,"Foreign-born population, excluding population born at sea","122,342","+/-7,897","122,342",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",106,Europe,"12,613","+/-3,186",10.3,+/-2.4
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",107,Asia,"59,164","+/-5,119",48.4,+/-3.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",108,Africa,"11,352","+/-3,331",9.3,+/-2.6
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",109,Oceania,462,+/-348,0.4,+/-0.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",110,Latin America,"36,380","+/-4,835",29.7,+/-3.3
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",111,Northern America,"2,371",+/-893,1.9,+/-0.7
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",111.3,,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",112,Population 5 years and over,"709,418","+/-12,050","709,418",(X)
DP02,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",113,English only,"567,284","+/-12,757",80.0,+/-1.3
