TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",105,$400 to $599,"27,698","+/-2,928",32.2,+/-2.9
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",106,$600 to $799,"17,694","+/-1,877",20.6,+/-2.0
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",107,$800 to $999,"7,373","+/-1,238",8.6,+/-1.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",108,"$1,000 or more","7,174","+/-1,192",8.3,+/-1.3
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",109,Median (dollars),519,+/-15,(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",109.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"124,932","+/-4,595","124,932",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",111,Less than 20.0 percent,"66,804","+/-3,282",53.5,+/-2.3
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",112,20.0 to 24.9 percent,"18,314","+/-2,143",14.7,+/-1.5
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",113,25.0 to 29.9 percent,"11,010","+/-1,573",8.8,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",114,30.0 to 34.9 percent,"6,755","+/-1,344",5.4,+/-1.0
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",115,35.0 percent or more,"22,049","+/-2,302",17.6,+/-1.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",115.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",116,Not computed,415,+/-283,(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",116.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"84,734","+/-3,683","84,734",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",118,Less than 10.0 percent,"43,253","+/-2,874",51.0,+/-2.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",119,10.0 to 14.9 percent,"16,449","+/-1,936",19.4,+/-1.9
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",120,15.0 to 19.9 percent,"8,287","+/-1,165",9.8,+/-1.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",121,20.0 to 24.9 percent,"5,168","+/-1,045",6.1,+/-1.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",122,25.0 to 29.9 percent,"3,056",+/-836,3.6,+/-1.0
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",123,30.0 to 34.9 percent,"1,623",+/-512,1.9,+/-0.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",124,35.0 percent or more,"6,898","+/-1,475",8.1,+/-1.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",124.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",125,Not computed,"1,204",+/-599,(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",125.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",125.5,GROSS RENT,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",126,Occupied units paying rent,"105,254","+/-4,388","105,254",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",127,Less than $500,"7,501","+/-1,458",7.1,+/-1.4
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",128,$500 to $999,"50,649","+/-3,977",48.1,+/-2.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",129,"$1,000 to $1,499","32,782","+/-2,991",31.1,+/-2.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",130,"$1,500 to $1,999","9,236","+/-1,925",8.8,+/-1.9
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",131,"$2,000 to $2,499","2,629",+/-840,2.5,+/-0.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",132,"$2,500 to $2,999","1,225",+/-622,1.2,+/-0.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",133,"$3,000 or more","1,232",+/-604,1.2,+/-0.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",134,Median (dollars),952,+/-24,(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",134.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",135,No rent paid,"5,965","+/-1,119",(X),(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",135.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"103,178","+/-4,396","103,178",(X)
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",137,Less than 15.0 percent,"13,311","+/-2,213",12.9,+/-1.9
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",138,15.0 to 19.9 percent,"11,974","+/-1,717",11.6,+/-1.7
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",139,20.0 to 24.9 percent,"12,832","+/-2,348",12.4,+/-2.3
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",140,25.0 to 29.9 percent,"12,333","+/-1,974",12.0,+/-1.8
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",141,30.0 to 34.9 percent,"11,555","+/-2,315",11.2,+/-2.2
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",142,35.0 percent or more,"41,173","+/-3,194",39.9,+/-2.6
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",142.3,,,,,
DP04,5001800US4005,"Congressional District 5 (118th Congress), Oklahoma",143,Not computed,"8,041","+/-1,372",(X),(X)
