TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",126,Occupied units paying rent,"55,023","+/-3,749","55,023",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",127,Less than $500,"2,254",+/-916,4.1,+/-1.6
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",128,$500 to $999,"3,845","+/-1,075",7.0,+/-2.0
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",129,"$1,000 to $1,499","9,626","+/-2,013",17.5,+/-3.3
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",130,"$1,500 to $1,999","20,323","+/-2,854",36.9,+/-4.7
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",131,"$2,000 to $2,499","14,052","+/-2,489",25.5,+/-4.0
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",132,"$2,500 to $2,999","3,141",+/-946,5.7,+/-1.7
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",133,"$3,000 or more","1,782",+/-534,3.2,+/-1.0
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",134,Median (dollars),"1,790",+/-46,(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",134.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",135,No rent paid,"3,137","+/-1,057",(X),(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",135.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"53,872","+/-3,745","53,872",(X)
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",137,Less than 15.0 percent,"6,593","+/-1,529",12.2,+/-2.8
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",138,15.0 to 19.9 percent,"5,880","+/-1,614",10.9,+/-2.8
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",139,20.0 to 24.9 percent,"8,512","+/-1,697",15.8,+/-2.9
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",140,25.0 to 29.9 percent,"5,576","+/-1,328",10.4,+/-2.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",141,30.0 to 34.9 percent,"3,468","+/-1,162",6.4,+/-2.1
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",142,35.0 percent or more,"23,843","+/-2,875",44.3,+/-4.4
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",142.3,,,,,
DP04,5001800US2405,"Congressional District 5 (118th Congress), Maryland",143,Not computed,"4,288","+/-1,220",(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",0.5,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",1,Total housing units,"315,296","+/-4,117","315,296",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",2,Occupied housing units,"294,285","+/-4,873",93.3,+/-0.7
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",3,Vacant housing units,"21,011","+/-2,166",6.7,+/-0.7
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",3.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",4,Homeowner vacancy rate,0.5,+/-0.3,(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",5,Rental vacancy rate,4.2,+/-1.1,(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",5.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",6,Total housing units,"315,296","+/-4,117","315,296",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",7,"1-unit, detached","169,498","+/-4,735",53.8,+/-1.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",8,"1-unit, attached","65,274","+/-3,311",20.7,+/-1.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",9,2 units,"5,792","+/-1,273",1.8,+/-0.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",10,3 or 4 units,"7,742","+/-1,484",2.5,+/-0.5
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",11,5 to 9 units,"13,921","+/-2,177",4.4,+/-0.7
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",12,10 to 19 units,"28,107","+/-2,753",8.9,+/-0.9
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",13,20 or more units,"18,637","+/-2,093",5.9,+/-0.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",14,Mobile home,"6,316","+/-1,284",2.0,+/-0.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",15,"Boat, RV, van, etc.",9,+/-15,0.0,+/-0.1
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",15.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",16,Total housing units,"315,296","+/-4,117","315,296",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",17,Built 2020 or later,"2,496",+/-657,0.8,+/-0.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",18,Built 2010 to 2019,"31,290","+/-2,884",9.9,+/-0.9
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",19,Built 2000 to 2009,"44,378","+/-2,975",14.1,+/-1.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",20,Built 1990 to 1999,"49,237","+/-3,855",15.6,+/-1.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",21,Built 1980 to 1989,"50,170","+/-2,787",15.9,+/-0.8
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",22,Built 1970 to 1979,"43,644","+/-2,714",13.8,+/-0.8
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",23,Built 1960 to 1969,"25,258","+/-2,247",8.0,+/-0.7
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",24,Built 1950 to 1959,"19,734","+/-1,814",6.3,+/-0.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",25,Built 1940 to 1949,"8,641","+/-1,348",2.7,+/-0.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",26,Built 1939 or earlier,"40,448","+/-2,944",12.8,+/-1.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",26.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",26.5,ROOMS,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",27,Total housing units,"315,296","+/-4,117","315,296",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",28,1 room,"5,567","+/-1,280",1.8,+/-0.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",29,2 rooms,"6,598","+/-1,525",2.1,+/-0.5
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",30,3 rooms,"19,893","+/-2,245",6.3,+/-0.7
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",31,4 rooms,"41,156","+/-3,810",13.1,+/-1.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",32,5 rooms,"49,009","+/-3,592",15.5,+/-1.1
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",33,6 rooms,"51,964","+/-3,667",16.5,+/-1.1
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",34,7 rooms,"40,613","+/-3,093",12.9,+/-1.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",35,8 rooms,"37,365","+/-3,182",11.9,+/-1.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",36,9 rooms or more,"63,131","+/-3,142",20.0,+/-1.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",37,Median rooms,6.2,+/-0.1,(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",37.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",37.5,BEDROOMS,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",38,Total housing units,"315,296","+/-4,117","315,296",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",39,No bedroom,"5,702","+/-1,278",1.8,+/-0.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",40,1 bedroom,"26,462","+/-2,400",8.4,+/-0.8
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",41,2 bedrooms,"70,593","+/-3,855",22.4,+/-1.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",42,3 bedrooms,"123,272","+/-4,580",39.1,+/-1.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",43,4 bedrooms,"68,559","+/-3,758",21.7,+/-1.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",44,5 or more bedrooms,"20,708","+/-2,140",6.6,+/-0.7
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",44.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",44.5,HOUSING TENURE,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",45,Occupied housing units,"294,285","+/-4,873","294,285",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",46,Owner-occupied,"202,922","+/-5,343",69.0,+/-1.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",47,Renter-occupied,"91,363","+/-4,090",31.0,+/-1.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",47.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",48,Average household size of owner-occupied unit,2.65,+/-0.04,(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",49,Average household size of renter-occupied unit,2.37,+/-0.08,(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",49.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",50,Occupied housing units,"294,285","+/-4,873","294,285",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",51,Moved in 2019 or later,"76,565","+/-4,375",26.0,+/-1.5
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",52,Moved in 2015 to 2018,"68,125","+/-4,271",23.1,+/-1.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",53,Moved in 2010 to 2014,"35,729","+/-2,996",12.1,+/-1.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",54,Moved in 2000 to 2009,"52,072","+/-3,313",17.7,+/-1.1
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",55,Moved in 1990 to 1999,"32,136","+/-2,291",10.9,+/-0.8
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",56,Moved in 1989 and earlier,"29,658","+/-2,263",10.1,+/-0.7
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",56.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",57,Occupied housing units,"294,285","+/-4,873","294,285",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",58,No vehicles available,"20,906","+/-2,486",7.1,+/-0.8
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",59,1 vehicle available,"93,418","+/-5,222",31.7,+/-1.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",60,2 vehicles available,"109,197","+/-3,941",37.1,+/-1.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",61,3 or more vehicles available,"70,764","+/-3,731",24.0,+/-1.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",61.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",62,Occupied housing units,"294,285","+/-4,873","294,285",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",63,Utility gas,"105,741","+/-3,619",35.9,+/-1.1
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",64,"Bottled, tank, or LP gas","12,358","+/-1,864",4.2,+/-0.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",65,Electricity,"136,297","+/-4,432",46.3,+/-1.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",66,"Fuel oil, kerosene, etc.","29,325","+/-2,058",10.0,+/-0.7
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",67,Coal or coke,999,+/-426,0.3,+/-0.1
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",68,Wood,"5,996","+/-1,079",2.0,+/-0.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",69,Solar energy,335,+/-256,0.1,+/-0.1
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",70,Other fuel,"1,094",+/-534,0.4,+/-0.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",71,No fuel used,"2,140",+/-734,0.7,+/-0.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",71.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",72,Occupied housing units,"294,285","+/-4,873","294,285",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",73,Lacking complete plumbing facilities,"1,424",+/-813,0.5,+/-0.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",74,Lacking complete kitchen facilities,"2,502","+/-1,040",0.9,+/-0.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",75,No telephone service available,"2,098",+/-739,0.7,+/-0.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",75.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",76,Occupied housing units,"294,285","+/-4,873","294,285",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",77,1.00 or less,"287,866","+/-5,084",97.8,+/-0.5
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",78,1.01 to 1.50,"4,605","+/-1,278",1.6,+/-0.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",79,1.51 or more,"1,814",+/-825,0.6,+/-0.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",79.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",79.5,VALUE,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",80,Owner-occupied units,"202,922","+/-5,343","202,922",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",81,"Less than $50,000","6,781","+/-1,268",3.3,+/-0.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",82,"$50,000 to $99,999","7,144","+/-1,291",3.5,+/-0.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",83,"$100,000 to $149,999","12,432","+/-1,704",6.1,+/-0.8
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",84,"$150,000 to $199,999","19,446","+/-2,121",9.6,+/-1.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",85,"$200,000 to $299,999","34,818","+/-2,882",17.2,+/-1.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",86,"$300,000 to $499,999","72,941","+/-3,049",35.9,+/-1.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",87,"$500,000 to $999,999","46,088","+/-2,632",22.7,+/-1.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",88,"$1,000,000 or more","3,272","+/-1,125",1.6,+/-0.5
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",89,Median (dollars),"346,500","+/-5,984",(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",89.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",90,Owner-occupied units,"202,922","+/-5,343","202,922",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",91,Housing units with a mortgage,"139,936","+/-4,764",69.0,+/-1.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",92,Housing units without a mortgage,"62,986","+/-3,815",31.0,+/-1.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",92.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",93,Housing units with a mortgage,"139,936","+/-4,764","139,936",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",94,Less than $500,"1,396",+/-715,1.0,+/-0.5
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",95,$500 to $999,"12,857","+/-1,705",9.2,+/-1.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",96,"$1,000 to $1,499","29,187","+/-2,497",20.9,+/-1.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",97,"$1,500 to $1,999","35,113","+/-3,065",25.1,+/-1.8
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",98,"$2,000 to $2,499","25,337","+/-2,582",18.1,+/-1.8
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",99,"$2,500 to $2,999","16,649","+/-1,665",11.9,+/-1.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",100,"$3,000 or more","19,397","+/-2,175",13.9,+/-1.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",101,Median (dollars),"1,880",+/-39,(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",101.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",102,Housing units without a mortgage,"62,986","+/-3,815","62,986",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",103,Less than $250,"4,165",+/-860,6.6,+/-1.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",104,$250 to $399,"13,109","+/-1,731",20.8,+/-2.5
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",105,$400 to $599,"20,833","+/-2,307",33.1,+/-3.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",106,$600 to $799,"14,326","+/-1,725",22.7,+/-2.1
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",107,$800 to $999,"6,125","+/-1,316",9.7,+/-2.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",108,"$1,000 or more","4,428",+/-842,7.0,+/-1.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",109,Median (dollars),532,+/-16,(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",109.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"139,328","+/-4,818","139,328",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",111,Less than 20.0 percent,"72,235","+/-3,492",51.8,+/-2.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",112,20.0 to 24.9 percent,"21,014","+/-2,818",15.1,+/-1.9
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",113,25.0 to 29.9 percent,"11,314","+/-1,500",8.1,+/-1.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",114,30.0 to 34.9 percent,"10,390","+/-1,858",7.5,+/-1.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",115,35.0 percent or more,"24,375","+/-2,560",17.5,+/-1.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",115.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",116,Not computed,608,+/-376,(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",116.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"62,688","+/-3,825","62,688",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",118,Less than 10.0 percent,"32,946","+/-2,806",52.6,+/-3.0
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",119,10.0 to 14.9 percent,"12,558","+/-1,559",20.0,+/-2.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",120,15.0 to 19.9 percent,"5,233",+/-904,8.3,+/-1.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",121,20.0 to 24.9 percent,"3,190",+/-881,5.1,+/-1.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",122,25.0 to 29.9 percent,"2,501",+/-579,4.0,+/-0.9
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",123,30.0 to 34.9 percent,"1,044",+/-388,1.7,+/-0.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",124,35.0 percent or more,"5,216","+/-1,228",8.3,+/-1.8
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",124.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",125,Not computed,298,+/-215,(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",125.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",125.5,GROSS RENT,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",126,Occupied units paying rent,"87,044","+/-3,675","87,044",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",127,Less than $500,"6,525","+/-1,538",7.5,+/-1.7
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",128,$500 to $999,"17,483","+/-2,317",20.1,+/-2.5
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",129,"$1,000 to $1,499","21,103","+/-2,253",24.2,+/-2.6
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",130,"$1,500 to $1,999","27,409","+/-2,787",31.5,+/-2.8
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",131,"$2,000 to $2,499","10,027","+/-1,774",11.5,+/-1.9
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",132,"$2,500 to $2,999","3,135","+/-1,107",3.6,+/-1.3
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",133,"$3,000 or more","1,362",+/-455,1.6,+/-0.5
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",134,Median (dollars),"1,460",+/-60,(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",134.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",135,No rent paid,"4,319","+/-1,314",(X),(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",135.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"85,254","+/-3,635","85,254",(X)
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",137,Less than 15.0 percent,"9,551","+/-1,523",11.2,+/-1.9
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",138,15.0 to 19.9 percent,"11,558","+/-2,066",13.6,+/-2.4
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",139,20.0 to 24.9 percent,"11,926","+/-1,956",14.0,+/-2.2
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",140,25.0 to 29.9 percent,"11,032","+/-1,946",12.9,+/-2.1
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",141,30.0 to 34.9 percent,"6,925","+/-1,570",8.1,+/-1.9
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",142,35.0 percent or more,"34,262","+/-3,501",40.2,+/-3.5
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",142.3,,,,,
DP04,5001800US2406,"Congressional District 6 (118th Congress), Maryland",143,Not computed,"6,109","+/-1,523",(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",0.5,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",1,Total housing units,"362,718","+/-4,295","362,718",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",2,Occupied housing units,"320,046","+/-5,387",88.2,+/-0.9
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",3,Vacant housing units,"42,672","+/-3,237",11.8,+/-0.9
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",3.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",4,Homeowner vacancy rate,1.8,+/-0.6,(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",5,Rental vacancy rate,4.6,+/-0.9,(X),(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",5.3,,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",6,Total housing units,"362,718","+/-4,295","362,718",(X)
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",7,"1-unit, detached","80,750","+/-3,550",22.3,+/-1.0
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",8,"1-unit, attached","165,039","+/-4,952",45.5,+/-1.2
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",9,2 units,"14,068","+/-2,311",3.9,+/-0.6
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",10,3 or 4 units,"16,291","+/-2,693",4.5,+/-0.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",11,5 to 9 units,"22,311","+/-3,033",6.2,+/-0.8
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",12,10 to 19 units,"19,428","+/-2,421",5.4,+/-0.7
DP04,5001800US2407,"Congressional District 7 (118th Congress), Maryland",13,20 or more units,"43,121","+/-3,056",11.9,+/-0.8
