TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",91,State of residence,"359,929","+/-11,228",50.5,+/-1.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",92,Different state,"291,562","+/-10,162",40.9,+/-1.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","9,244","+/-2,000",1.3,+/-0.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",94,Foreign born,"52,427","+/-4,385",7.4,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",94.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",95,Foreign-born population,"52,427","+/-4,385","52,427",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",96,Naturalized U.S. citizen,"26,774","+/-3,414",51.1,+/-5.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",97,Not a U.S. citizen,"25,653","+/-3,619",48.9,+/-5.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",97.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",98,Population born outside the United States,"61,671","+/-4,774","61,671",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",98.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",99,Native,"9,244","+/-2,000","9,244",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",100,Entered 2010 or later,"1,573",+/-889,17.0,+/-8.0
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",101,Entered before 2010,"7,671","+/-1,609",83.0,+/-8.0
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",101.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",102,Foreign born,"52,427","+/-4,385","52,427",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",103,Entered 2010 or later,"12,109","+/-3,367",23.1,+/-5.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",104,Entered before 2010,"40,318","+/-3,756",76.9,+/-5.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",104.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",105,"Foreign-born population, excluding population born at sea","52,427","+/-4,385","52,427",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",106,Europe,"9,082","+/-2,005",17.3,+/-3.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",107,Asia,"13,958","+/-2,151",26.6,+/-3.7
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",108,Africa,"1,615",+/-745,3.1,+/-1.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",109,Oceania,782,+/-719,1.5,+/-1.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",110,Latin America,"23,919","+/-3,488",45.6,+/-4.9
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",111,Northern America,"3,071",+/-988,5.9,+/-1.9
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",111.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",112,Population 5 years and over,"675,789","+/-9,706","675,789",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",113,English only,"605,207","+/-10,456",89.6,+/-0.8
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",114,Language other than English,"70,582","+/-5,639",10.4,+/-0.8
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",115,"Speak English less than ""very well""","24,568","+/-3,837",3.6,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",116,Spanish,"41,700","+/-4,886",6.2,+/-0.7
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",117,"Speak English less than ""very well""","14,521","+/-3,366",2.1,+/-0.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",118,Other Indo-European languages,"15,232","+/-3,117",2.3,+/-0.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",119,"Speak English less than ""very well""","4,910","+/-1,676",0.7,+/-0.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",120,Asian and Pacific Islander languages,"12,249","+/-2,164",1.8,+/-0.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",121,"Speak English less than ""very well""","4,982","+/-1,086",0.7,+/-0.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",122,Other languages,"1,401",+/-739,0.2,+/-0.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",123,"Speak English less than ""very well""",155,+/-177,0.0,+/-0.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",123.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",123.5,ANCESTRY,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",124,Total population,"713,162","+/-10,125","713,162",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",125,American,"26,943","+/-4,111",3.8,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",126,Arab,"2,718",+/-949,0.4,+/-0.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",127,Czech,"4,706","+/-1,614",0.7,+/-0.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",128,Danish,"5,586","+/-1,345",0.8,+/-0.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",129,Dutch,"13,718","+/-2,976",1.9,+/-0.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",130,English,"113,787","+/-7,959",16.0,+/-1.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",131,French (except Basque),"22,550","+/-2,805",3.2,+/-0.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",132,French Canadian,"3,980","+/-1,153",0.6,+/-0.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",133,German,"133,958","+/-8,106",18.8,+/-1.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",134,Greek,"2,846",+/-987,0.4,+/-0.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",135,Hungarian,"2,569",+/-812,0.4,+/-0.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",136,Irish,"79,805","+/-6,674",11.2,+/-0.9
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",137,Italian,"25,356","+/-3,624",3.6,+/-0.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",138,Lithuanian,260,+/-242,0.0,+/-0.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",139,Norwegian,"24,527","+/-3,546",3.4,+/-0.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",140,Polish,"12,044","+/-2,146",1.7,+/-0.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",141,Portuguese,"3,375","+/-2,321",0.5,+/-0.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",142,Russian,"9,166","+/-3,039",1.3,+/-0.4
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",143,Scotch-Irish,"9,711","+/-2,493",1.4,+/-0.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",144,Scottish,"26,184","+/-4,622",3.7,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",145,Slovak,973,+/-628,0.1,+/-0.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",146,Subsaharan African,"2,484",+/-851,0.3,+/-0.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",147,Swedish,"22,970","+/-4,013",3.2,+/-0.6
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",148,Swiss,"5,077","+/-1,707",0.7,+/-0.2
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",149,Ukrainian,"3,675","+/-1,908",0.5,+/-0.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",150,Welsh,"7,056","+/-1,962",1.0,+/-0.3
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",151,West Indian (excluding Hispanic origin groups),916,+/-555,0.1,+/-0.1
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",151.3,,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",152,Total households,"281,118","+/-4,107","281,118",(X)
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",153,With a computer,"273,662","+/-4,305",97.3,+/-0.5
DP02,5001800US4105,"Congressional District 5 (118th Congress), Oregon",154,With a broadband Internet subscription,"261,906","+/-4,369",93.2,+/-0.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",0.5,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",1,Total households,"267,973","+/-4,382","267,973",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",2,Married-couple household,"135,567","+/-4,970",50.6,+/-1.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",3,With children of the householder under 18 years,"53,827","+/-3,571",20.1,+/-1.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",4,Cohabiting couple household,"20,336","+/-2,668",7.6,+/-0.9
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",5,With children of the householder under 18 years,"6,774","+/-1,478",2.5,+/-0.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",6,"Male householder, no spouse/partner present","42,150","+/-3,192",15.7,+/-1.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",7,With children of the householder under 18 years,"3,782","+/-1,442",1.4,+/-0.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",8,Householder living alone,"28,263","+/-2,679",10.5,+/-1.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",9,65 years and over,"9,396","+/-1,550",3.5,+/-0.6
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",10,"Female householder, no spouse/partner present","69,920","+/-3,656",26.1,+/-1.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",11,With children of the householder under 18 years,"12,451","+/-2,416",4.6,+/-0.9
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",12,Householder living alone,"41,587","+/-2,672",15.5,+/-1.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",13,65 years and over,"23,789","+/-2,130",8.9,+/-0.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",13.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",14,Households with one or more people under 18 years,"83,897","+/-4,423",31.3,+/-1.6
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",15,Households with one or more people 65 years and over,"85,347","+/-2,814",31.8,+/-1.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",15.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",16,Average household size,2.59,+/-0.03,(X),(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",17,Average family size,3.12,+/-0.05,(X),(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",17.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",17.5,RELATIONSHIP,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",18,Population in households,"694,280","+/-10,230","694,280",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",19,Householder,"267,973","+/-4,382",38.6,+/-0.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",20,Spouse,"136,150","+/-4,962",19.6,+/-0.7
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",21,Unmarried partner,"21,049","+/-2,844",3.0,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",22,Child,"202,352","+/-6,015",29.1,+/-0.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",23,Other relatives,"38,206","+/-5,000",5.5,+/-0.7
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",24,Other nonrelatives,"28,550","+/-4,864",4.1,+/-0.7
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",24.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",24.5,MARITAL STATUS,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",25,Males 15 years and over,"286,802","+/-5,093","286,802",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",26,Never married,"103,313","+/-4,833",36.0,+/-1.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",27,"Now married, except separated","148,050","+/-4,839",51.6,+/-1.7
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",28,Separated,"2,608",+/-866,0.9,+/-0.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",29,Widowed,"6,170","+/-1,236",2.2,+/-0.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",30,Divorced,"26,661","+/-2,383",9.3,+/-0.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",30.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",31,Females 15 years and over,"296,517","+/-4,714","296,517",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",32,Never married,"84,690","+/-3,761",28.6,+/-1.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",33,"Now married, except separated","142,057","+/-5,233",47.9,+/-1.7
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",34,Separated,"4,427","+/-1,432",1.5,+/-0.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",35,Widowed,"20,747","+/-1,791",7.0,+/-0.6
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",36,Divorced,"44,596","+/-3,750",15.0,+/-1.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",36.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",36.5,FERTILITY,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,329","+/-1,624","8,329",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",38,"Unmarried women (widowed, divorced, and never married)","2,480",+/-905,29.8,+/-9.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",39,"Per 1,000 unmarried women",26,+/-10,(X),(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",40,"Per 1,000 women 15 to 50 years old",49,+/-9,(X),(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",41,"Per 1,000 women 15 to 19 years old",2,+/-5,(X),(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",42,"Per 1,000 women 20 to 34 years old",90,+/-18,(X),(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",43,"Per 1,000 women 35 to 50 years old",24,+/-11,(X),(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",43.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",43.5,GRANDPARENTS,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",44,Number of grandparents living with own grandchildren under 18 years,"13,198","+/-2,796","13,198",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",45,Grandparents responsible for grandchildren,"3,614","+/-1,817",27.4,+/-11.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",46,Less than 1 year,189,+/-209,1.4,+/-1.6
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",47,1 or 2 years,"1,002",+/-772,7.6,+/-5.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",48,3 or 4 years,659,+/-553,5.0,+/-4.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",49,5 or more years,"1,764","+/-1,104",13.4,+/-7.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",49.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",50,Number of grandparents responsible for own grandchildren under 18 years,"3,614","+/-1,817","3,614",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",51,Who are female,"1,963","+/-1,131",54.3,+/-12.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",52,Who are married,"2,724","+/-1,519",75.4,+/-17.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",52.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",53,Population 3 years and over enrolled in school,"164,216","+/-6,010","164,216",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",54,"Nursery school, preschool","9,121","+/-1,888",5.6,+/-1.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",55,Kindergarten,"7,112","+/-1,655",4.3,+/-1.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",56,Elementary school (grades 1-8),"70,749","+/-3,708",43.1,+/-2.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",57,High school (grades 9-12),"37,043","+/-2,589",22.6,+/-1.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",58,College or graduate school,"40,191","+/-3,788",24.5,+/-2.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",58.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",59,Population 25 years and over,"486,693","+/-6,802","486,693",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",60,Less than 9th grade,"23,581","+/-3,208",4.8,+/-0.7
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",61,"9th to 12th grade, no diploma","23,594","+/-3,180",4.8,+/-0.6
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",62,High school graduate (includes equivalency),"104,951","+/-5,173",21.6,+/-1.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",63,"Some college, no degree","118,307","+/-5,230",24.3,+/-1.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",64,Associate's degree,"47,044","+/-4,519",9.7,+/-0.9
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",65,Bachelor's degree,"109,176","+/-5,692",22.4,+/-1.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",66,Graduate or professional degree,"60,040","+/-4,904",12.3,+/-1.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",66.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",67,High school graduate or higher,"439,518","+/-7,042",90.3,+/-0.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",68,Bachelor's degree or higher,"169,216","+/-7,741",34.8,+/-1.4
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",68.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",68.5,VETERAN STATUS,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",69,Civilian population 18 years and over,"553,605","+/-7,894","553,605",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",70,Civilian veterans,"40,168","+/-2,647",7.3,+/-0.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",70.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",71,Total Civilian Noninstitutionalized Population,"702,536","+/-9,734","702,536",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",72,With a disability,"94,197","+/-5,656",13.4,+/-0.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",72.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",73,Under 18 years,"158,631","+/-4,532","158,631",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",74,With a disability,"7,346","+/-1,826",4.6,+/-1.1
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",74.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",75,18 to 64 years,"424,168","+/-7,606","424,168",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",76,With a disability,"47,710","+/-4,444",11.2,+/-1.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",76.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",77,65 years and over,"119,737","+/-3,587","119,737",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",78,With a disability,"39,141","+/-3,043",32.7,+/-2.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",78.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",79,Population 1 year and over,"706,477","+/-9,633","706,477",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",80,Same house,"600,847","+/-12,762",85.0,+/-1.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",81,Different house (in the U.S. or abroad),"105,630","+/-9,539",15.0,+/-1.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",82,Different house in the U.S.,"102,808","+/-9,457",14.6,+/-1.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",83,Same county,"49,840","+/-7,115",7.1,+/-1.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",84,Different county,"52,968","+/-6,234",7.5,+/-0.9
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",85,Same state,"35,071","+/-5,385",5.0,+/-0.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",86,Different state,"17,897","+/-3,542",2.5,+/-0.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",87,Abroad,"2,822","+/-1,311",0.4,+/-0.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",87.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",88,Total population,"713,197","+/-9,582","713,197",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",89,Native,"629,379","+/-10,342",88.2,+/-0.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",90,Born in United States,"619,289","+/-10,510",86.8,+/-0.9
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",91,State of residence,"353,280","+/-10,233",49.5,+/-1.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",92,Different state,"266,009","+/-8,838",37.3,+/-1.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","10,090","+/-2,042",1.4,+/-0.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",94,Foreign born,"83,818","+/-5,918",11.8,+/-0.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",94.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",95,Foreign-born population,"83,818","+/-5,918","83,818",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",96,Naturalized U.S. citizen,"38,480","+/-4,301",45.9,+/-4.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",97,Not a U.S. citizen,"45,338","+/-4,645",54.1,+/-4.0
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",97.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",98,Population born outside the United States,"93,908","+/-6,409","93,908",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",98.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",99,Native,"10,090","+/-2,042","10,090",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",100,Entered 2010 or later,"2,870","+/-1,248",28.4,+/-10.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",101,Entered before 2010,"7,220","+/-1,666",71.6,+/-10.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",101.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",102,Foreign born,"83,818","+/-5,918","83,818",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",103,Entered 2010 or later,"22,511","+/-4,495",26.9,+/-4.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",104,Entered before 2010,"61,307","+/-4,819",73.1,+/-4.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",104.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",105,"Foreign-born population, excluding population born at sea","83,818","+/-5,918","83,818",(X)
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",106,Europe,"10,208","+/-2,920",12.2,+/-3.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",107,Asia,"21,623","+/-3,255",25.8,+/-3.3
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",108,Africa,"2,650","+/-1,249",3.2,+/-1.5
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",109,Oceania,"3,694","+/-1,515",4.4,+/-1.8
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",110,Latin America,"43,372","+/-3,990",51.7,+/-3.7
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",111,Northern America,"2,271","+/-1,030",2.7,+/-1.2
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",111.3,,,,,
DP02,5001800US4106,"Congressional District 6 (118th Congress), Oregon",111.5,LANGUAGE SPOKEN AT HOME,,,,
