TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",82,Different house in the U.S.,"73,877","+/-7,953",10.0,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",83,Same county,"37,625","+/-5,974",5.1,+/-0.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",84,Different county,"36,252","+/-5,717",4.9,+/-0.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",85,Same state,"26,351","+/-5,042",3.6,+/-0.7
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",86,Different state,"9,901","+/-2,020",1.3,+/-0.3
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",87,Abroad,799,+/-437,0.1,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",87.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",87.5,PLACE OF BIRTH,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",88,Total population,"749,196","+/-3,731","749,196",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",89,Native,"744,035","+/-3,858",99.3,+/-0.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",90,Born in United States,"741,465","+/-3,833",99.0,+/-0.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",91,State of residence,"581,507","+/-8,601",77.6,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",92,Different state,"159,958","+/-8,042",21.4,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,570",+/-886,0.3,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",94,Foreign born,"5,161","+/-1,475",0.7,+/-0.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",94.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",95,Foreign-born population,"5,161","+/-1,475","5,161",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",96,Naturalized U.S. citizen,"2,863","+/-1,309",55.5,+/-13.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",97,Not a U.S. citizen,"2,298",+/-743,44.5,+/-13.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",97.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",97.5,YEAR OF ENTRY,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",98,Population born outside the United States,"7,731","+/-1,757","7,731",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",98.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",99,Native,"2,570",+/-886,"2,570",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",100,Entered 2010 or later,563,+/-439,21.9,+/-14.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",101,Entered before 2010,"2,007",+/-780,78.1,+/-14.9
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",101.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",102,Foreign born,"5,161","+/-1,475","5,161",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",103,Entered 2010 or later,"2,005","+/-1,018",38.8,+/-13.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",104,Entered before 2010,"3,156",+/-984,61.2,+/-13.8
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",104.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",106,Europe,N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",107,Asia,N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",108,Africa,N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",109,Oceania,N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",110,Latin America,N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",111,Northern America,N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",111.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",112,Population 5 years and over,"708,214","+/-3,959","708,214",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",113,English only,"699,976","+/-4,056",98.8,+/-0.3
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",114,Language other than English,"8,238","+/-1,956",1.2,+/-0.3
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",115,"Speak English less than ""very well""","3,840","+/-1,533",0.5,+/-0.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",116,Spanish,N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",117,"Speak English less than ""very well""",N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",118,Other Indo-European languages,N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",119,"Speak English less than ""very well""",N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",120,Asian and Pacific Islander languages,N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",121,"Speak English less than ""very well""",N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",122,Other languages,N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",123,"Speak English less than ""very well""",N,N,N,N
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",123.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",123.5,ANCESTRY,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",124,Total population,"749,196","+/-3,731","749,196",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",125,American,"133,591","+/-8,212",17.8,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",126,Arab,342,+/-372,0.0,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",127,Czech,566,+/-688,0.1,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",128,Danish,192,+/-201,0.0,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",129,Dutch,"2,070",+/-840,0.3,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",130,English,"112,889","+/-7,986",15.1,+/-1.0
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",131,French (except Basque),"4,323","+/-1,208",0.6,+/-0.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",132,French Canadian,406,+/-482,0.1,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",133,German,"56,800","+/-7,408",7.6,+/-1.0
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",134,Greek,613,+/-347,0.1,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",135,Hungarian,692,+/-496,0.1,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",136,Irish,"79,245","+/-7,961",10.6,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",137,Italian,"7,011","+/-2,669",0.9,+/-0.4
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",138,Lithuanian,114,+/-195,0.0,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",139,Norwegian,996,+/-750,0.1,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",140,Polish,"3,594","+/-1,444",0.5,+/-0.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",141,Portuguese,16,+/-30,0.0,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",142,Russian,363,+/-265,0.0,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",143,Scotch-Irish,"9,481","+/-2,669",1.3,+/-0.4
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",144,Scottish,"11,620","+/-3,011",1.6,+/-0.4
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",145,Slovak,149,+/-197,0.0,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",146,Subsaharan African,412,+/-292,0.1,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",147,Swedish,645,+/-357,0.1,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",148,Swiss,422,+/-291,0.1,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",149,Ukrainian,410,+/-573,0.1,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",150,Welsh,"3,294","+/-1,511",0.4,+/-0.2
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",151,West Indian (excluding Hispanic origin groups),126,+/-163,0.0,+/-0.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",151.3,,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",152,Total households,"284,234","+/-4,900","284,234",(X)
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",153,With a computer,"249,635","+/-5,411",87.8,+/-1.1
DP02,5001800US2105,"Congressional District 5 (118th Congress), Kentucky",154,With a broadband Internet subscription,"234,810","+/-5,278",82.6,+/-1.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",0.5,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",1,Total households,"306,621","+/-3,166","306,621",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",2,Married-couple household,"138,702","+/-4,431",45.2,+/-1.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",3,With children of the householder under 18 years,"53,049","+/-3,095",17.3,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",4,Cohabiting couple household,"23,042","+/-2,754",7.5,+/-0.9
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",5,With children of the householder under 18 years,"6,070","+/-1,421",2.0,+/-0.5
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",6,"Male householder, no spouse/partner present","60,297","+/-3,474",19.7,+/-1.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",7,With children of the householder under 18 years,"4,380","+/-1,240",1.4,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",8,Householder living alone,"43,472","+/-3,186",14.2,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",9,65 years and over,"9,658","+/-1,274",3.1,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",10,"Female householder, no spouse/partner present","84,580","+/-3,927",27.6,+/-1.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",11,With children of the householder under 18 years,"13,040","+/-1,808",4.3,+/-0.6
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",12,Householder living alone,"48,344","+/-3,315",15.8,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",13,65 years and over,"21,406","+/-1,848",7.0,+/-0.6
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",13.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",14,Households with one or more people under 18 years,"87,027","+/-3,439",28.4,+/-1.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",15,Households with one or more people 65 years and over,"84,857","+/-2,689",27.7,+/-0.8
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",15.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",16,Average household size,2.37,+/-0.02,(X),(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",17,Average family size,2.99,+/-0.05,(X),(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",17.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",17.5,RELATIONSHIP,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",18,Population in households,"727,442","+/-4,615","727,442",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",19,Householder,"306,621","+/-3,166",42.2,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",20,Spouse,"138,594","+/-4,722",19.1,+/-0.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",21,Unmarried partner,"23,599","+/-2,438",3.2,+/-0.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",22,Child,"194,774","+/-5,446",26.8,+/-0.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",23,Other relatives,"43,146","+/-5,165",5.9,+/-0.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",24,Other nonrelatives,"20,708","+/-2,914",2.8,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",24.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",24.5,MARITAL STATUS,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",25,Males 15 years and over,"299,162","+/-2,718","299,162",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",26,Never married,"108,203","+/-4,079",36.2,+/-1.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",27,"Now married, except separated","147,155","+/-4,844",49.2,+/-1.6
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",28,Separated,"3,564","+/-1,057",1.2,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",29,Widowed,"6,676","+/-1,132",2.2,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",30,Divorced,"33,564","+/-3,560",11.2,+/-1.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",30.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",31,Females 15 years and over,"318,275","+/-2,496","318,275",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",32,Never married,"97,167","+/-3,388",30.5,+/-1.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",33,"Now married, except separated","145,831","+/-5,205",45.8,+/-1.6
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",34,Separated,"6,476","+/-1,266",2.0,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",35,Widowed,"26,951","+/-2,350",8.5,+/-0.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",36,Divorced,"41,850","+/-3,076",13.1,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",36.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",36.5,FERTILITY,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,964","+/-1,966","8,964",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",38,"Unmarried women (widowed, divorced, and never married)","3,354","+/-1,129",37.4,+/-11.5
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",39,"Per 1,000 unmarried women",32,+/-11,(X),(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",40,"Per 1,000 women 15 to 50 years old",48,+/-11,(X),(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",41,"Per 1,000 women 15 to 19 years old",18,+/-20,(X),(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",42,"Per 1,000 women 20 to 34 years old",76,+/-21,(X),(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",43,"Per 1,000 women 35 to 50 years old",31,+/-13,(X),(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",43.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",43.5,GRANDPARENTS,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",44,Number of grandparents living with own grandchildren under 18 years,"13,725","+/-1,951","13,725",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",45,Grandparents responsible for grandchildren,"7,071","+/-1,486",51.5,+/-7.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",45.9,Years responsible for grandchildren,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",46,Less than 1 year,765,+/-506,5.6,+/-3.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",47,1 or 2 years,"1,922",+/-981,14.0,+/-6.8
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",48,3 or 4 years,848,+/-533,6.2,+/-3.9
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",49,5 or more years,"3,536","+/-1,087",25.8,+/-6.8
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",49.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",50,Number of grandparents responsible for own grandchildren under 18 years,"7,071","+/-1,486","7,071",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",51,Who are female,"4,555","+/-1,094",64.4,+/-7.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",52,Who are married,"4,165","+/-1,124",58.9,+/-10.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",52.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",53,Population 3 years and over enrolled in school,"186,069","+/-4,855","186,069",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",54,"Nursery school, preschool","7,792","+/-1,314",4.2,+/-0.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",55,Kindergarten,"8,578","+/-1,429",4.6,+/-0.8
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",56,Elementary school (grades 1-8),"69,054","+/-2,574",37.1,+/-1.5
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",57,High school (grades 9-12),"34,750","+/-2,261",18.7,+/-1.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",58,College or graduate school,"65,895","+/-3,896",35.4,+/-1.6
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",58.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",59,Population 25 years and over,"499,866","+/-3,799","499,866",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",60,Less than 9th grade,"20,152","+/-2,801",4.0,+/-0.6
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",61,"9th to 12th grade, no diploma","26,950","+/-2,859",5.4,+/-0.6
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",62,High school graduate (includes equivalency),"140,098","+/-6,154",28.0,+/-1.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",63,"Some college, no degree","91,071","+/-4,819",18.2,+/-0.9
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",64,Associate's degree,"45,212","+/-3,616",9.0,+/-0.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",65,Bachelor's degree,"102,824","+/-4,827",20.6,+/-0.9
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",66,Graduate or professional degree,"73,559","+/-3,939",14.7,+/-0.8
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",66.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",67,High school graduate or higher,"452,764","+/-4,737",90.6,+/-0.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",68,Bachelor's degree or higher,"176,383","+/-5,472",35.3,+/-1.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",68.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",68.5,VETERAN STATUS,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",69,Civilian population 18 years and over,"589,161","+/-3,352","589,161",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",70,Civilian veterans,"37,182","+/-3,101",6.3,+/-0.5
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",70.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",71,Total Civilian Noninstitutionalized Population,"743,272","+/-4,168","743,272",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",72,With a disability,"110,155","+/-5,402",14.8,+/-0.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",72.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",73,Under 18 years,"160,998","+/-2,328","160,998",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",74,With a disability,"9,594","+/-1,989",6.0,+/-1.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",74.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",75,18 to 64 years,"466,784","+/-3,164","466,784",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",76,With a disability,"58,419","+/-4,133",12.5,+/-0.9
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",76.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",77,65 years and over,"115,490","+/-2,188","115,490",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",78,With a disability,"42,142","+/-2,377",36.5,+/-2.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",78.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",79,Population 1 year and over,"743,050","+/-4,394","743,050",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",80,Same house,"624,351","+/-7,580",84.0,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",81,Different house (in the U.S. or abroad),"118,699","+/-7,729",16.0,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",82,Different house in the U.S.,"116,892","+/-7,845",15.7,+/-1.0
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",83,Same county,"61,470","+/-6,904",8.3,+/-0.9
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",84,Different county,"55,422","+/-5,205",7.5,+/-0.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",85,Same state,"35,425","+/-4,082",4.8,+/-0.5
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",86,Different state,"19,997","+/-3,028",2.7,+/-0.4
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",87,Abroad,"1,807","+/-1,041",0.2,+/-0.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",87.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",87.5,PLACE OF BIRTH,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",88,Total population,"750,964","+/-4,259","750,964",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",89,Native,"710,339","+/-5,472",94.6,+/-0.5
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",90,Born in United States,"704,002","+/-5,616",93.7,+/-0.6
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",91,State of residence,"504,266","+/-8,736",67.1,+/-1.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",92,Different state,"199,736","+/-8,638",26.6,+/-1.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","6,337","+/-1,568",0.8,+/-0.2
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",94,Foreign born,"40,625","+/-4,018",5.4,+/-0.5
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",94.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",95,Foreign-born population,"40,625","+/-4,018","40,625",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",96,Naturalized U.S. citizen,"16,102","+/-2,122",39.6,+/-4.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",97,Not a U.S. citizen,"24,523","+/-3,227",60.4,+/-4.3
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",97.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",97.5,YEAR OF ENTRY,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",98,Population born outside the United States,"46,962","+/-4,363","46,962",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",98.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",99,Native,"6,337","+/-1,568","6,337",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",100,Entered 2010 or later,927,+/-539,14.6,+/-8.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",101,Entered before 2010,"5,410","+/-1,481",85.4,+/-8.1
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",101.3,,,,,
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",102,Foreign born,"40,625","+/-4,018","40,625",(X)
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",103,Entered 2010 or later,"17,108","+/-3,237",42.1,+/-5.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",104,Entered before 2010,"23,517","+/-2,784",57.9,+/-5.7
DP02,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",104.3,,,,,
