TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",31,4 rooms,"54,219","+/-3,997",15.7,+/-1.2
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",32,5 rooms,"77,667","+/-5,133",22.5,+/-1.4
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",33,6 rooms,"73,829","+/-4,801",21.4,+/-1.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",34,7 rooms,"47,844","+/-3,437",13.9,+/-1.0
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",35,8 rooms,"28,321","+/-2,663",8.2,+/-0.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",36,9 rooms or more,"34,491","+/-3,534",10.0,+/-1.0
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",37,Median rooms,5.7,+/-0.2,(X),(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",37.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",37.5,BEDROOMS,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",38,Total housing units,"344,818","+/-4,711","344,818",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",39,No bedroom,"4,873","+/-1,493",1.4,+/-0.4
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",40,1 bedroom,"24,781","+/-3,145",7.2,+/-0.9
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",41,2 bedrooms,"82,086","+/-4,925",23.8,+/-1.4
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",42,3 bedrooms,"170,552","+/-6,563",49.5,+/-1.6
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",43,4 bedrooms,"53,187","+/-4,690",15.4,+/-1.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",44,5 or more bedrooms,"9,339","+/-1,802",2.7,+/-0.5
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",44.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",44.5,HOUSING TENURE,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",45,Occupied housing units,"288,746","+/-5,536","288,746",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",46,Owner-occupied,"168,360","+/-5,432",58.3,+/-1.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",47,Renter-occupied,"120,386","+/-6,136",41.7,+/-1.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",47.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",48,Average household size of owner-occupied unit,2.52,+/-0.06,(X),(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",49,Average household size of renter-occupied unit,2.56,+/-0.08,(X),(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",49.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",50,Occupied housing units,"288,746","+/-5,536","288,746",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",51,Moved in 2019 or later,"81,077","+/-4,730",28.1,+/-1.5
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",52,Moved in 2015 to 2018,"59,509","+/-4,113",20.6,+/-1.4
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",53,Moved in 2010 to 2014,"30,781","+/-2,957",10.7,+/-1.0
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",54,Moved in 2000 to 2009,"49,799","+/-3,838",17.2,+/-1.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",55,Moved in 1990 to 1999,"31,368","+/-2,997",10.9,+/-1.0
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",56,Moved in 1989 and earlier,"36,212","+/-3,031",12.5,+/-1.0
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",56.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",57,Occupied housing units,"288,746","+/-5,536","288,746",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",58,No vehicles available,"24,378","+/-2,509",8.4,+/-0.9
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",59,1 vehicle available,"105,820","+/-5,253",36.6,+/-1.7
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",60,2 vehicles available,"96,136","+/-5,129",33.3,+/-1.6
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",61,3 or more vehicles available,"62,412","+/-4,206",21.6,+/-1.4
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",61.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",62,Occupied housing units,"288,746","+/-5,536","288,746",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",63,Utility gas,"58,080","+/-3,644",20.1,+/-1.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",64,"Bottled, tank, or LP gas","12,410","+/-2,048",4.3,+/-0.7
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",65,Electricity,"214,675","+/-6,639",74.3,+/-1.6
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",66,"Fuel oil, kerosene, etc.",429,+/-346,0.1,+/-0.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",67,Coal or coke,0,+/-247,0.0,+/-0.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",68,Wood,800,+/-458,0.3,+/-0.2
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",69,Solar energy,0,+/-247,0.0,+/-0.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",70,Other fuel,85,+/-85,0.0,+/-0.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",71,No fuel used,"2,267","+/-1,009",0.8,+/-0.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",71.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",72,Occupied housing units,"288,746","+/-5,536","288,746",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",73,Lacking complete plumbing facilities,749,+/-382,0.3,+/-0.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",74,Lacking complete kitchen facilities,"2,840",+/-936,1.0,+/-0.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",75,No telephone service available,"3,525","+/-1,079",1.2,+/-0.4
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",75.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",76,Occupied housing units,"288,746","+/-5,536","288,746",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",77,1.00 or less,"283,573","+/-5,514",98.2,+/-0.5
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",78,1.01 to 1.50,"3,932","+/-1,144",1.4,+/-0.4
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",79,1.51 or more,"1,241",+/-686,0.4,+/-0.2
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",79.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",79.5,VALUE,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",80,Owner-occupied units,"168,360","+/-5,432","168,360",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",81,"Less than $50,000","26,892","+/-2,507",16.0,+/-1.5
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",82,"$50,000 to $99,999","37,157","+/-3,426",22.1,+/-1.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",83,"$100,000 to $149,999","29,672","+/-3,034",17.6,+/-1.9
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",84,"$150,000 to $199,999","28,971","+/-2,679",17.2,+/-1.4
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",85,"$200,000 to $299,999","28,703","+/-3,272",17.0,+/-1.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",86,"$300,000 to $499,999","10,848","+/-1,728",6.4,+/-1.0
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",87,"$500,000 to $999,999","5,069","+/-1,219",3.0,+/-0.7
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",88,"$1,000,000 or more","1,048",+/-456,0.6,+/-0.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",89,Median (dollars),"132,600","+/-6,369",(X),(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",89.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",89.5,MORTGAGE STATUS,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",90,Owner-occupied units,"168,360","+/-5,432","168,360",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",91,Housing units with a mortgage,"90,698","+/-5,166",53.9,+/-2.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",92,Housing units without a mortgage,"77,662","+/-4,201",46.1,+/-2.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",92.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",93,Housing units with a mortgage,"90,698","+/-5,166","90,698",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",94,Less than $500,"2,553",+/-825,2.8,+/-0.9
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",95,$500 to $999,"28,674","+/-3,315",31.6,+/-3.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",96,"$1,000 to $1,499","32,917","+/-2,871",36.3,+/-2.9
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",97,"$1,500 to $1,999","16,626","+/-2,427",18.3,+/-2.5
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",98,"$2,000 to $2,499","5,622","+/-1,736",6.2,+/-1.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",99,"$2,500 to $2,999","2,645","+/-1,006",2.9,+/-1.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",100,"$3,000 or more","1,661",+/-778,1.8,+/-0.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",101,Median (dollars),"1,189",+/-36,(X),(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",101.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",102,Housing units without a mortgage,"77,662","+/-4,201","77,662",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",103,Less than $250,"12,658","+/-1,885",16.3,+/-2.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",104,$250 to $399,"28,020","+/-2,562",36.1,+/-3.0
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",105,$400 to $599,"23,905","+/-2,659",30.8,+/-3.0
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",106,$600 to $799,"6,747","+/-1,361",8.7,+/-1.6
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",107,$800 to $999,"4,003","+/-1,243",5.2,+/-1.5
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",108,"$1,000 or more","2,329",+/-909,3.0,+/-1.2
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",109,Median (dollars),390,+/-15,(X),(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",109.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"89,660","+/-5,132","89,660",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",111,Less than 20.0 percent,"46,188","+/-3,711",51.5,+/-3.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",112,20.0 to 24.9 percent,"12,402","+/-2,292",13.8,+/-2.5
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",113,25.0 to 29.9 percent,"7,375","+/-1,512",8.2,+/-1.6
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",114,30.0 to 34.9 percent,"4,688","+/-1,306",5.2,+/-1.4
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",115,35.0 percent or more,"19,007","+/-2,763",21.2,+/-2.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",115.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",116,Not computed,"1,038",+/-454,(X),(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",116.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"74,629","+/-3,966","74,629",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",118,Less than 10.0 percent,"34,357","+/-2,673",46.0,+/-3.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",119,10.0 to 14.9 percent,"15,268","+/-2,000",20.5,+/-2.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",120,15.0 to 19.9 percent,"6,805","+/-1,335",9.1,+/-1.7
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",121,20.0 to 24.9 percent,"6,916","+/-1,474",9.3,+/-1.9
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",122,25.0 to 29.9 percent,"1,044",+/-533,1.4,+/-0.7
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",123,30.0 to 34.9 percent,"1,813",+/-582,2.4,+/-0.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",124,35.0 percent or more,"8,426","+/-1,584",11.3,+/-1.9
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",124.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",125,Not computed,"3,033",+/-996,(X),(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",125.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",125.5,GROSS RENT,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",126,Occupied units paying rent,"112,281","+/-5,616","112,281",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",127,Less than $500,"16,117","+/-2,273",14.4,+/-2.0
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",128,$500 to $999,"65,102","+/-4,944",58.0,+/-3.3
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",129,"$1,000 to $1,499","24,262","+/-3,338",21.6,+/-2.7
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",130,"$1,500 to $1,999","5,571","+/-1,398",5.0,+/-1.2
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",131,"$2,000 to $2,499","1,000",+/-621,0.9,+/-0.5
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",132,"$2,500 to $2,999",84,+/-106,0.1,+/-0.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",133,"$3,000 or more",145,+/-209,0.1,+/-0.2
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",134,Median (dollars),831,+/-23,(X),(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",134.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",135,No rent paid,"8,105","+/-1,560",(X),(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",135.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"108,309","+/-5,553","108,309",(X)
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",137,Less than 15.0 percent,"17,717","+/-2,467",16.4,+/-2.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",138,15.0 to 19.9 percent,"13,142","+/-2,151",12.1,+/-1.9
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",139,20.0 to 24.9 percent,"11,760","+/-2,093",10.9,+/-1.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",140,25.0 to 29.9 percent,"10,233","+/-2,079",9.4,+/-1.8
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",141,30.0 to 34.9 percent,"8,300","+/-1,919",7.7,+/-1.7
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",142,35.0 percent or more,"47,157","+/-3,925",43.5,+/-3.1
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",142.3,,,,,
DP04,5001800US1302,"Congressional District 2 (118th Congress), Georgia",143,Not computed,"12,077","+/-1,998",(X),(X)
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",0.5,,,,,
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",1,Total housing units,"306,864","+/-4,238","306,864",(X)
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",2,Occupied housing units,"285,163","+/-4,907",92.9,+/-1.0
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",3,Vacant housing units,"21,701","+/-3,122",7.1,+/-1.0
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",3.3,,,,,
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",4,Homeowner vacancy rate,0.7,+/-0.4,(X),(X)
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",5,Rental vacancy rate,4.0,+/-1.8,(X),(X)
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",5.3,,,,,
DP04,5001800US1303,"Congressional District 3 (118th Congress), Georgia",5.5,UNITS IN STRUCTURE,,,,
