TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",51,Total households,"300,758","+/-4,074","300,758",(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",52,"Less than $10,000","14,954","+/-1,919",5.0,+/-0.6
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",53,"$10,000 to $14,999","11,748","+/-2,030",3.9,+/-0.7
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",54,"$15,000 to $24,999","16,904","+/-2,241",5.6,+/-0.7
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",55,"$25,000 to $34,999","20,463","+/-2,842",6.8,+/-0.9
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",56,"$35,000 to $49,999","29,759","+/-3,540",9.9,+/-1.2
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",57,"$50,000 to $74,999","38,023","+/-2,791",12.6,+/-0.9
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",58,"$75,000 to $99,999","36,324","+/-3,125",12.1,+/-1.0
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",59,"$100,000 to $149,999","48,417","+/-3,034",16.1,+/-1.0
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",60,"$150,000 to $199,999","27,812","+/-3,093",9.2,+/-1.0
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",61,"$200,000 or more","56,354","+/-3,199",18.7,+/-1.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",62,Median household income (dollars),"86,015","+/-2,190",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",63,Mean household income (dollars),"135,939","+/-4,525",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",63.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",64,With earnings,"222,358","+/-4,664",73.9,+/-1.2
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",65,Mean earnings (dollars),"134,100","+/-4,708",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",66,With Social Security,"107,521","+/-2,806",35.8,+/-0.9
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",67,Mean Social Security income (dollars),"22,868",+/-583,(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",68,With retirement income,"79,394","+/-3,389",26.4,+/-1.2
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",69,Mean retirement income (dollars),"40,028","+/-3,131",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",69.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",70,With Supplemental Security Income,"16,481","+/-2,352",5.5,+/-0.8
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",71,Mean Supplemental Security Income (dollars),"11,082","+/-1,481",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",72,With cash public assistance income,"12,213","+/-1,993",4.1,+/-0.7
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",73,Mean cash public assistance income (dollars),"7,530","+/-1,183",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",74,With Food Stamp/SNAP benefits in the past 12 months,"29,077","+/-2,989",9.7,+/-1.0
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",74.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",75,Families,"181,396","+/-4,640","181,396",(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",76,"Less than $10,000","5,142","+/-1,351",2.8,+/-0.7
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",77,"$10,000 to $14,999","2,717",+/-757,1.5,+/-0.4
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",78,"$15,000 to $24,999","7,775","+/-1,661",4.3,+/-0.9
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",79,"$25,000 to $34,999","8,015","+/-1,646",4.4,+/-0.9
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",80,"$35,000 to $49,999","12,860","+/-2,140",7.1,+/-1.2
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",81,"$50,000 to $74,999","22,398","+/-2,307",12.3,+/-1.3
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",82,"$75,000 to $99,999","23,004","+/-2,625",12.7,+/-1.4
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",83,"$100,000 to $149,999","32,400","+/-2,497",17.9,+/-1.3
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",84,"$150,000 to $199,999","22,329","+/-2,543",12.3,+/-1.4
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",85,"$200,000 or more","44,756","+/-2,450",24.7,+/-1.3
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",86,Median family income (dollars),"113,020","+/-4,205",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",87,Mean family income (dollars),"165,941","+/-6,031",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",87.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",88,Per capita income (dollars),"55,057","+/-1,734",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",88.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",89,Nonfamily households,"119,362","+/-4,893","119,362",(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",90,Median nonfamily income (dollars),"48,114","+/-3,571",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",91,Mean nonfamily income (dollars),"83,065","+/-6,023",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",91.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",92,Median earnings for workers (dollars),"46,142","+/-1,669",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",93,"Median earnings for male full-time, year-round workers (dollars)","76,312","+/-2,554",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",94,"Median earnings for female full-time, year-round workers (dollars)","66,842","+/-2,617",(X),(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",94.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",95,Civilian noninstitutionalized population,"754,104","+/-7,834","754,104",(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",96,With health insurance coverage,"710,916","+/-8,161",94.3,+/-0.6
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",97,With private health insurance,"504,454","+/-10,998",66.9,+/-1.3
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",98,With public coverage,"325,809","+/-8,775",43.2,+/-1.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",99,No health insurance coverage,"43,188","+/-4,896",5.7,+/-0.6
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",99.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",100,Civilian noninstitutionalized population under 19 years,"152,926","+/-3,870","152,926",(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",101,No health insurance coverage,"6,783","+/-2,109",4.4,+/-1.4
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",101.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",102,Civilian noninstitutionalized population 19 to 64 years,"430,932","+/-6,758","430,932",(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",103,In labor force:,"335,478","+/-6,931","335,478",(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",104,Employed:,"311,083","+/-6,956","311,083",(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",105,With health insurance coverage,"287,611","+/-7,225",92.5,+/-1.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",106,With private health insurance,"247,042","+/-7,849",79.4,+/-1.6
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",107,With public coverage,"51,334","+/-4,358",16.5,+/-1.4
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",108,No health insurance coverage,"23,472","+/-3,608",7.5,+/-1.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",109,Unemployed:,"24,395","+/-3,146","24,395",(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",110,With health insurance coverage,"22,406","+/-3,105",91.8,+/-3.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",111,With private health insurance,"11,692","+/-2,057",47.9,+/-5.9
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",112,With public coverage,"11,024","+/-2,211",45.2,+/-6.2
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",113,No health insurance coverage,"1,989",+/-751,8.2,+/-3.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",114,Not in labor force:,"95,454","+/-5,071","95,454",(X)
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",115,With health insurance coverage,"85,011","+/-4,462",89.1,+/-2.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",116,With private health insurance,"47,030","+/-3,748",49.3,+/-2.9
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",117,With public coverage,"43,393","+/-3,352",45.5,+/-2.9
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",118,No health insurance coverage,"10,443","+/-2,159",10.9,+/-2.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",118.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",119,All families,(X),(X),6.6,+/-1.0
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",120,With related children of the householder under 18 years,(X),(X),10.7,+/-1.9
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",121,With related children of the householder under 5 years only,(X),(X),7.9,+/-5.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",122,Married couple families,(X),(X),3.6,+/-0.8
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",123,With related children of the householder under 18 years,(X),(X),4.8,+/-1.5
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",124,With related children of the householder under 5 years only,(X),(X),2.4,+/-2.4
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",125,"Families with female householder, no spouse present",(X),(X),18.7,+/-4.8
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",126,With related children of the householder under 18 years,(X),(X),28.9,+/-8.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",127,With related children of the householder under 5 years only,(X),(X),27.9,+/-20.7
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",127.3,,,,,
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",128,All people,(X),(X),11.2,+/-0.9
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",129,Under 18 years,(X),(X),12.6,+/-2.2
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",130,Related children of the householder under 18 years,(X),(X),11.9,+/-2.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",131,Related children of the householder under 5 years,(X),(X),10.6,+/-3.5
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",132,Related children of the householder 5 to 17 years,(X),(X),12.3,+/-2.3
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",133,18 years and over,(X),(X),10.9,+/-0.8
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",134,18 to 64 years,(X),(X),11.5,+/-1.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",135,65 years and over,(X),(X),9.3,+/-1.1
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",136,People in families,(X),(X),7.2,+/-1.0
DP03,5001800US0602,"Congressional District 2 (118th Congress), California",137,Unrelated individuals 15 years and over,(X),(X),23.4,+/-1.9
DP03,5001800US0603,"Congressional District 3 (118th Congress), California",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US0603,"Congressional District 3 (118th Congress), California",0.5,,,,,
DP03,5001800US0603,"Congressional District 3 (118th Congress), California",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US0603,"Congressional District 3 (118th Congress), California",1,Population 16 years and over,"627,866","+/-6,637","627,866",(X)
DP03,5001800US0603,"Congressional District 3 (118th Congress), California",2,In labor force,"366,277","+/-7,488",58.3,+/-1.2
DP03,5001800US0603,"Congressional District 3 (118th Congress), California",3,Civilian labor force,"364,781","+/-7,452",58.1,+/-1.2
DP03,5001800US0603,"Congressional District 3 (118th Congress), California",4,Employed,"345,491","+/-7,040",55.0,+/-1.1
DP03,5001800US0603,"Congressional District 3 (118th Congress), California",5,Unemployed,"19,290","+/-2,267",3.1,+/-0.4
DP03,5001800US0603,"Congressional District 3 (118th Congress), California",6,Armed Forces,"1,496",+/-676,0.2,+/-0.1
