TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",31.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",31.5,INDUSTRY,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",32,Civilian employed population 16 years and over,"363,447","+/-6,523","363,447",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",33,"Agriculture, forestry, fishing and hunting, and mining","7,338","+/-1,450",2.0,+/-0.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",34,Construction,"19,750","+/-2,175",5.4,+/-0.6
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",35,Manufacturing,"45,450","+/-3,219",12.5,+/-0.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",36,Wholesale trade,"5,451","+/-1,058",1.5,+/-0.3
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",37,Retail trade,"46,991","+/-3,825",12.9,+/-1.0
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",38,"Transportation and warehousing, and utilities","21,527","+/-3,114",5.9,+/-0.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",39,Information,"3,843","+/-1,088",1.1,+/-0.3
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",40,"Finance and insurance, and real estate and rental and leasing","16,316","+/-1,584",4.5,+/-0.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",41,"Professional, scientific, and management, and administrative and waste management services","38,881","+/-3,136",10.7,+/-0.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",42,"Educational services, and health care and social assistance","94,565","+/-5,603",26.0,+/-1.5
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",43,"Arts, entertainment, and recreation, and accommodation and food services","29,264","+/-3,086",8.1,+/-0.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",44,"Other services, except public administration","18,449","+/-2,351",5.1,+/-0.6
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",45,Public administration,"15,622","+/-2,098",4.3,+/-0.6
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",45.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",45.5,CLASS OF WORKER,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",46,Civilian employed population 16 years and over,"363,447","+/-6,523","363,447",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",47,Private wage and salary workers,"280,568","+/-6,092",77.2,+/-1.2
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",48,Government workers,"59,782","+/-4,177",16.4,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",49,Self-employed in own not incorporated business workers,"21,926","+/-2,807",6.0,+/-0.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",50,Unpaid family workers,"1,171",+/-735,0.3,+/-0.2
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",50.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",51,Total households,"306,621","+/-3,166","306,621",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",52,"Less than $10,000","22,810","+/-2,664",7.4,+/-0.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",53,"$10,000 to $14,999","12,735","+/-1,980",4.2,+/-0.6
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",54,"$15,000 to $24,999","27,756","+/-2,686",9.1,+/-0.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",55,"$25,000 to $34,999","27,478","+/-2,448",9.0,+/-0.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",56,"$35,000 to $49,999","38,891","+/-3,101",12.7,+/-1.0
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",57,"$50,000 to $74,999","56,640","+/-3,927",18.5,+/-1.2
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",58,"$75,000 to $99,999","40,432","+/-3,014",13.2,+/-1.0
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",59,"$100,000 to $149,999","45,156","+/-2,788",14.7,+/-1.0
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",60,"$150,000 to $199,999","18,171","+/-2,039",5.9,+/-0.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",61,"$200,000 or more","16,552","+/-1,901",5.4,+/-0.6
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",62,Median household income (dollars),"58,668","+/-2,122",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",63,Mean household income (dollars),"79,879","+/-2,507",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",63.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",64,With earnings,"237,239","+/-3,962",77.4,+/-1.0
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",65,Mean earnings (dollars),"79,148","+/-3,062",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",66,With Social Security,"91,591","+/-3,101",29.9,+/-1.0
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",67,Mean Social Security income (dollars),"21,188",+/-595,(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",68,With retirement income,"73,856","+/-2,916",24.1,+/-1.0
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",69,Mean retirement income (dollars),"28,883","+/-3,037",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",69.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",70,With Supplemental Security Income,"18,205","+/-2,117",5.9,+/-0.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",71,Mean Supplemental Security Income (dollars),"10,374",+/-807,(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",72,With cash public assistance income,"6,105","+/-1,062",2.0,+/-0.3
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",73,Mean cash public assistance income (dollars),"5,267","+/-1,562",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",74,With Food Stamp/SNAP benefits in the past 12 months,"36,576","+/-2,944",11.9,+/-1.0
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",74.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",75,Families,"188,982","+/-4,548","188,982",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",76,"Less than $10,000","8,369","+/-1,641",4.4,+/-0.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",77,"$10,000 to $14,999","3,080",+/-814,1.6,+/-0.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",78,"$15,000 to $24,999","11,490","+/-1,840",6.1,+/-0.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",79,"$25,000 to $34,999","11,697","+/-1,653",6.2,+/-0.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",80,"$35,000 to $49,999","20,620","+/-1,910",10.9,+/-1.0
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",81,"$50,000 to $74,999","35,459","+/-3,092",18.8,+/-1.5
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",82,"$75,000 to $99,999","31,429","+/-2,276",16.6,+/-1.2
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",83,"$100,000 to $149,999","37,491","+/-2,866",19.8,+/-1.5
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",84,"$150,000 to $199,999","15,781","+/-1,960",8.4,+/-1.0
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",85,"$200,000 or more","13,566","+/-1,566",7.2,+/-0.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",86,Median family income (dollars),"77,295","+/-2,275",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",87,Mean family income (dollars),"96,929","+/-3,319",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",87.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",88,Per capita income (dollars),"33,072","+/-1,004",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",88.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",89,Nonfamily households,"117,639","+/-4,751","117,639",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",90,Median nonfamily income (dollars),"35,087","+/-2,651",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",91,Mean nonfamily income (dollars),"49,134","+/-3,754",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",91.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",92,Median earnings for workers (dollars),"34,369","+/-1,376",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",93,"Median earnings for male full-time, year-round workers (dollars)","52,451","+/-2,026",(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",94,"Median earnings for female full-time, year-round workers (dollars)","42,049",+/-863,(X),(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",94.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",95,Civilian noninstitutionalized population,"743,272","+/-4,168","743,272",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",96,With health insurance coverage,"697,093","+/-6,506",93.8,+/-0.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",97,With private health insurance,"497,510","+/-10,303",66.9,+/-1.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",98,With public coverage,"296,668","+/-9,253",39.9,+/-1.2
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",99,No health insurance coverage,"46,179","+/-5,489",6.2,+/-0.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",99.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",100,Civilian noninstitutionalized population under 19 years,"174,146","+/-2,831","174,146",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",101,No health insurance coverage,"7,334","+/-1,876",4.2,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",101.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",102,Civilian noninstitutionalized population 19 to 64 years,"453,636","+/-3,606","453,636",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",103,In labor force:,"349,084","+/-5,859","349,084",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",104,Employed:,"333,181","+/-5,474","333,181",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",105,With health insurance coverage,"309,372","+/-6,373",92.9,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",106,With private health insurance,"270,507","+/-6,450",81.2,+/-1.6
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",107,With public coverage,"51,401","+/-4,799",15.4,+/-1.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",108,No health insurance coverage,"23,809","+/-3,623",7.1,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",109,Unemployed:,"15,903","+/-2,673","15,903",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",110,With health insurance coverage,"12,661","+/-2,306",79.6,+/-6.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",111,With private health insurance,"6,196","+/-1,346",39.0,+/-7.2
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",112,With public coverage,"7,189","+/-1,829",45.2,+/-7.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",113,No health insurance coverage,"3,242","+/-1,259",20.4,+/-6.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",114,Not in labor force:,"104,552","+/-5,586","104,552",(X)
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",115,With health insurance coverage,"93,822","+/-5,071",89.7,+/-1.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",116,With private health insurance,"49,222","+/-3,788",47.1,+/-2.5
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",117,With public coverage,"52,084","+/-3,873",49.8,+/-2.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",118,No health insurance coverage,"10,730","+/-2,157",10.3,+/-1.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",118.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",119,All families,(X),(X),9.9,+/-1.3
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",120,With related children of the householder under 18 years,(X),(X),15.6,+/-2.5
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",121,With related children of the householder under 5 years only,(X),(X),21.8,+/-7.7
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",122,Married couple families,(X),(X),3.4,+/-0.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",123,With related children of the householder under 18 years,(X),(X),5.0,+/-1.6
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",124,With related children of the householder under 5 years only,(X),(X),3.5,+/-2.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",125,"Families with female householder, no spouse present",(X),(X),30.6,+/-5.3
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",126,With related children of the householder under 18 years,(X),(X),41.4,+/-7.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",127,With related children of the householder under 5 years only,(X),(X),57.9,+/-16.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",127.3,,,,,
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",128,All people,(X),(X),14.1,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",129,Under 18 years,(X),(X),17.1,+/-2.5
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",130,Related children of the householder under 18 years,(X),(X),16.7,+/-2.5
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",131,Related children of the householder under 5 years,(X),(X),18.4,+/-3.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",132,Related children of the householder 5 to 17 years,(X),(X),16.1,+/-2.8
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",133,18 years and over,(X),(X),13.3,+/-0.9
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",134,18 to 64 years,(X),(X),14.0,+/-1.1
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",135,65 years and over,(X),(X),10.4,+/-1.4
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",136,People in families,(X),(X),10.2,+/-1.3
DP03,5001800US2106,"Congressional District 6 (118th Congress), Kentucky",137,Unrelated individuals 15 years and over,(X),(X),28.0,+/-2.4
