TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",23,Other relatives,"69,291","+/-6,314",9.3,+/-0.8
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",24,Other nonrelatives,"17,430","+/-2,792",2.3,+/-0.4
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",24.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",24.5,MARITAL STATUS,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",25,Males 15 years and over,"289,309","+/-7,623","289,309",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",26,Never married,"130,134","+/-6,538",45.0,+/-1.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",27,"Now married, except separated","115,029","+/-4,298",39.8,+/-1.4
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",28,Separated,"6,436","+/-1,606",2.2,+/-0.6
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",29,Widowed,"7,300","+/-1,495",2.5,+/-0.5
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",30,Divorced,"30,410","+/-3,507",10.5,+/-1.2
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",30.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",31,Females 15 years and over,"323,332","+/-7,066","323,332",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",32,Never married,"129,744","+/-5,812",40.1,+/-1.4
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",33,"Now married, except separated","113,268","+/-3,936",35.0,+/-1.2
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",34,Separated,"7,853","+/-1,465",2.4,+/-0.4
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",35,Widowed,"29,406","+/-2,557",9.1,+/-0.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",36,Divorced,"43,061","+/-3,071",13.3,+/-0.9
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",36.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",36.5,FERTILITY,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,592","+/-1,490","7,592",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",38,"Unmarried women (widowed, divorced, and never married)","3,569","+/-1,028",47.0,+/-10.6
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",39,"Per 1,000 unmarried women",29,+/-8,(X),(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",40,"Per 1,000 women 15 to 50 years old",43,+/-8,(X),(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",41,"Per 1,000 women 15 to 19 years old",9,+/-9,(X),(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",42,"Per 1,000 women 20 to 34 years old",70,+/-16,(X),(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",43,"Per 1,000 women 35 to 50 years old",28,+/-12,(X),(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",43.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",43.5,GRANDPARENTS,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",44,Number of grandparents living with own grandchildren under 18 years,"20,875","+/-2,827","20,875",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",45,Grandparents responsible for grandchildren,"4,886","+/-1,139",23.4,+/-4.9
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",46,Less than 1 year,610,+/-558,2.9,+/-2.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",47,1 or 2 years,792,+/-409,3.8,+/-2.0
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",48,3 or 4 years,269,+/-201,1.3,+/-1.0
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",49,5 or more years,"3,215",+/-926,15.4,+/-4.1
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",49.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",50,Number of grandparents responsible for own grandchildren under 18 years,"4,886","+/-1,139","4,886",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",51,Who are female,"3,146",+/-905,64.4,+/-9.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",52,Who are married,"2,764",+/-971,56.6,+/-13.8
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",52.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",53,Population 3 years and over enrolled in school,"188,652","+/-7,553","188,652",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",54,"Nursery school, preschool","13,238","+/-2,285",7.0,+/-1.2
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",55,Kindergarten,"10,771","+/-2,156",5.7,+/-1.1
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",56,Elementary school (grades 1-8),"80,790","+/-6,089",42.8,+/-2.5
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",57,High school (grades 9-12),"44,662","+/-3,961",23.7,+/-1.9
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",58,College or graduate school,"39,191","+/-3,827",20.8,+/-2.0
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",58.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",59,Population 25 years and over,"510,098","+/-9,822","510,098",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",60,Less than 9th grade,"22,956","+/-3,105",4.5,+/-0.6
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",61,"9th to 12th grade, no diploma","33,972","+/-4,267",6.7,+/-0.8
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",62,High school graduate (includes equivalency),"157,095","+/-7,052",30.8,+/-1.3
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",63,"Some college, no degree","125,619","+/-6,026",24.6,+/-1.1
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",64,Associate's degree,"44,829","+/-3,534",8.8,+/-0.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",65,Bachelor's degree,"71,797","+/-4,887",14.1,+/-0.9
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",66,Graduate or professional degree,"53,830","+/-3,858",10.6,+/-0.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",66.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",67,High school graduate or higher,"453,170","+/-9,784",88.8,+/-1.0
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",68,Bachelor's degree or higher,"125,627","+/-6,206",24.6,+/-1.1
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",68.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",68.5,VETERAN STATUS,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",69,Civilian population 18 years and over,"579,530","+/-11,070","579,530",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",70,Civilian veterans,"31,050","+/-2,588",5.4,+/-0.5
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",70.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",71,Total Civilian Noninstitutionalized Population,"748,487","+/-13,174","748,487",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",72,With a disability,"104,425","+/-6,542",14.0,+/-0.9
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",72.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",73,Under 18 years,"178,652","+/-8,617","178,652",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",74,With a disability,"8,824","+/-1,846",4.9,+/-1.0
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",74.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",75,18 to 64 years,"444,237","+/-10,282","444,237",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",76,With a disability,"53,801","+/-5,209",12.1,+/-1.1
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",76.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",77,65 years and over,"125,598","+/-5,514","125,598",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",78,With a disability,"41,800","+/-3,867",33.3,+/-2.4
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",78.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",79,Population 1 year and over,"753,860","+/-13,169","753,860",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",80,Same house,"690,919","+/-14,392",91.7,+/-0.8
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",81,Different house (in the U.S. or abroad),"62,941","+/-6,329",8.3,+/-0.8
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",82,Different house in the U.S.,"61,817","+/-6,288",8.2,+/-0.8
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",83,Same county,"45,109","+/-6,524",6.0,+/-0.9
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",84,Different county,"16,708","+/-3,101",2.2,+/-0.4
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",85,Same state,"10,375","+/-2,625",1.4,+/-0.4
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",86,Different state,"6,333","+/-2,261",0.8,+/-0.3
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",87,Abroad,"1,124",+/-464,0.1,+/-0.1
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",87.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",88,Total population,"758,903","+/-13,316","758,903",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",89,Native,"704,501","+/-12,871",92.8,+/-0.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",90,Born in United States,"695,315","+/-13,111",91.6,+/-0.8
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",91,State of residence,"585,004","+/-13,446",77.1,+/-1.2
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",92,Different state,"110,311","+/-6,313",14.5,+/-0.8
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","9,186","+/-3,201",1.2,+/-0.4
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",94,Foreign born,"54,402","+/-5,399",7.2,+/-0.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",94.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",95,Foreign-born population,"54,402","+/-5,399","54,402",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",96,Naturalized U.S. citizen,"25,610","+/-3,442",47.1,+/-5.0
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",97,Not a U.S. citizen,"28,792","+/-4,268",52.9,+/-5.0
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",97.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",98,Population born outside the United States,"63,588","+/-6,099","63,588",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",98.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",99,Native,"9,186","+/-3,201","9,186",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",100,Entered 2010 or later,"3,958","+/-2,772",43.1,+/-19.8
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",101,Entered before 2010,"5,228","+/-1,641",56.9,+/-19.8
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",101.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",102,Foreign born,"54,402","+/-5,399","54,402",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",103,Entered 2010 or later,"8,898","+/-2,276",16.4,+/-3.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",104,Entered before 2010,"45,504","+/-4,738",83.6,+/-3.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",104.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",106,Europe,N,N,N,N
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",107,Asia,N,N,N,N
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",108,Africa,N,N,N,N
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",109,Oceania,N,N,N,N
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",110,Latin America,N,N,N,N
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",111,Northern America,N,N,N,N
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",111.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",112,Population 5 years and over,"715,945","+/-12,380","715,945",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",113,English only,"606,797","+/-12,417",84.8,+/-1.3
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",114,Language other than English,"109,148","+/-10,011",15.2,+/-1.3
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",115,"Speak English less than ""very well""","37,202","+/-4,699",5.2,+/-0.6
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",116,Spanish,"91,645","+/-10,198",12.8,+/-1.3
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",117,"Speak English less than ""very well""","32,832","+/-4,492",4.6,+/-0.6
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",118,Other Indo-European languages,"8,024","+/-2,288",1.1,+/-0.3
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",119,"Speak English less than ""very well""","2,442","+/-1,165",0.3,+/-0.2
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",120,Asian and Pacific Islander languages,"4,114","+/-1,462",0.6,+/-0.2
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",121,"Speak English less than ""very well""","1,232",+/-705,0.2,+/-0.1
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",122,Other languages,"5,365","+/-2,218",0.7,+/-0.3
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",123,"Speak English less than ""very well""",696,+/-561,0.1,+/-0.1
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",123.3,,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",123.5,ANCESTRY,,,,
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",124,Total population,"758,903","+/-13,316","758,903",(X)
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",125,American,"25,915","+/-5,224",3.4,+/-0.7
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",126,Arab,478,+/-386,0.1,+/-0.1
DP02,5001800US1702,"Congressional District 2 (118th Congress), Illinois",127,Czech,"1,419",+/-738,0.2,+/-0.1
