TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",23,Other relatives,"71,820","+/-7,314",9.8,+/-0.9
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",24,Other nonrelatives,"16,146","+/-3,192",2.2,+/-0.4
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",24.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",24.5,MARITAL STATUS,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",25,Males 15 years and over,"299,672","+/-5,882","299,672",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",26,Never married,"127,936","+/-6,012",42.7,+/-1.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",27,"Now married, except separated","118,638","+/-5,593",39.6,+/-1.9
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",28,Separated,"7,604","+/-1,556",2.5,+/-0.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",29,Widowed,"9,017","+/-1,419",3.0,+/-0.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",30,Divorced,"36,477","+/-3,326",12.2,+/-1.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",30.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",31,Females 15 years and over,"321,517","+/-5,557","321,517",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",32,Never married,"115,872","+/-4,231",36.0,+/-1.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",33,"Now married, except separated","118,413","+/-5,679",36.8,+/-1.7
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",34,Separated,"9,349","+/-1,681",2.9,+/-0.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",35,Widowed,"31,469","+/-3,117",9.8,+/-0.9
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",36,Divorced,"46,414","+/-4,175",14.4,+/-1.3
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",36.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",36.5,FERTILITY,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"9,297","+/-1,843","9,297",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",38,"Unmarried women (widowed, divorced, and never married)","5,124","+/-1,574",55.1,+/-12.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",39,"Per 1,000 unmarried women",44,+/-14,(X),(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",40,"Per 1,000 women 15 to 50 years old",52,+/-10,(X),(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",41,"Per 1,000 women 15 to 19 years old",14,+/-18,(X),(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",42,"Per 1,000 women 20 to 34 years old",96,+/-21,(X),(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",43,"Per 1,000 women 35 to 50 years old",20,+/-10,(X),(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",43.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",43.5,GRANDPARENTS,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",44,Number of grandparents living with own grandchildren under 18 years,"18,687","+/-3,023","18,687",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",45,Grandparents responsible for grandchildren,"9,043","+/-1,925",48.4,+/-6.8
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",46,Less than 1 year,767,+/-465,4.1,+/-2.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",47,1 or 2 years,"1,826","+/-1,171",9.8,+/-5.7
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",48,3 or 4 years,"2,095",+/-835,11.2,+/-4.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",49,5 or more years,"4,355","+/-1,425",23.3,+/-7.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",49.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",50,Number of grandparents responsible for own grandchildren under 18 years,"9,043","+/-1,925","9,043",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",51,Who are female,"6,087","+/-1,267",67.3,+/-5.3
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",52,Who are married,"5,637","+/-1,597",62.3,+/-11.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",52.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",53,Population 3 years and over enrolled in school,"187,740","+/-7,052","187,740",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",54,"Nursery school, preschool","8,132","+/-1,750",4.3,+/-0.9
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",55,Kindergarten,"11,018","+/-2,313",5.9,+/-1.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",56,Elementary school (grades 1-8),"80,742","+/-3,988",43.0,+/-2.0
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",57,High school (grades 9-12),"41,977","+/-3,034",22.4,+/-1.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",58,College or graduate school,"45,871","+/-4,251",24.4,+/-1.7
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",58.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",59,Population 25 years and over,"512,288","+/-7,775","512,288",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",60,Less than 9th grade,"23,762","+/-2,821",4.6,+/-0.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",61,"9th to 12th grade, no diploma","55,898","+/-4,534",10.9,+/-0.9
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",62,High school graduate (includes equivalency),"166,767","+/-7,207",32.6,+/-1.3
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",63,"Some college, no degree","105,185","+/-6,412",20.5,+/-1.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",64,Associate's degree,"48,953","+/-4,222",9.6,+/-0.8
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",65,Bachelor's degree,"65,550","+/-4,534",12.8,+/-0.9
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",66,Graduate or professional degree,"46,173","+/-3,516",9.0,+/-0.7
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",66.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",67,High school graduate or higher,"432,628","+/-8,644",84.5,+/-1.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",68,Bachelor's degree or higher,"111,723","+/-6,092",21.8,+/-1.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",68.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",68.5,VETERAN STATUS,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",69,Civilian population 18 years and over,"577,363","+/-8,103","577,363",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",70,Civilian veterans,"53,276","+/-3,970",9.2,+/-0.7
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",70.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",71,Total Civilian Noninstitutionalized Population,"736,522","+/-11,119","736,522",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",72,With a disability,"129,533","+/-5,394",17.6,+/-0.7
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",72.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",73,Under 18 years,"180,259","+/-4,798","180,259",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",74,With a disability,"12,139","+/-2,195",6.7,+/-1.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",74.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",75,18 to 64 years,"434,121","+/-8,773","434,121",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",76,With a disability,"70,334","+/-4,816",16.2,+/-1.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",76.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",77,65 years and over,"122,142","+/-3,739","122,142",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",78,With a disability,"47,060","+/-2,904",38.5,+/-2.3
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",78.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",79,Population 1 year and over,"760,005","+/-10,275","760,005",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",80,Same house,"648,007","+/-13,153",85.3,+/-1.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",81,Different house (in the U.S. or abroad),"111,998","+/-9,425",14.7,+/-1.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",82,Different house in the U.S.,"108,704","+/-9,250",14.3,+/-1.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",83,Same county,"49,782","+/-7,302",6.6,+/-1.0
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",84,Different county,"58,922","+/-6,529",7.8,+/-0.8
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",85,Same state,"34,607","+/-5,026",4.6,+/-0.6
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",86,Different state,"24,315","+/-4,022",3.2,+/-0.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",87,Abroad,"3,294","+/-1,267",0.4,+/-0.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",87.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",88,Total population,"769,411","+/-10,096","769,411",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",89,Native,"744,921","+/-10,808",96.8,+/-0.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",90,Born in United States,"735,026","+/-10,713",95.5,+/-0.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",91,State of residence,"547,068","+/-11,249",71.1,+/-1.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",92,Different state,"187,958","+/-9,354",24.4,+/-1.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","9,895","+/-2,350",1.3,+/-0.3
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",94,Foreign born,"24,490","+/-3,465",3.2,+/-0.5
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",94.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",95,Foreign-born population,"24,490","+/-3,465","24,490",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",96,Naturalized U.S. citizen,"11,098","+/-2,490",45.3,+/-7.7
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",97,Not a U.S. citizen,"13,392","+/-2,615",54.7,+/-7.7
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",97.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",98,Population born outside the United States,"34,385","+/-4,093","34,385",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",98.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",99,Native,"9,895","+/-2,350","9,895",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",100,Entered 2010 or later,"1,663",+/-776,16.8,+/-7.3
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",101,Entered before 2010,"8,232","+/-2,185",83.2,+/-7.3
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",101.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",102,Foreign born,"24,490","+/-3,465","24,490",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",103,Entered 2010 or later,"6,727","+/-1,993",27.5,+/-7.9
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",104,Entered before 2010,"17,763","+/-3,410",72.5,+/-7.9
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",104.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",106,Europe,N,N,N,N
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",107,Asia,N,N,N,N
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",108,Africa,N,N,N,N
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",109,Oceania,N,N,N,N
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",110,Latin America,N,N,N,N
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",111,Northern America,N,N,N,N
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",111.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",112,Population 5 years and over,"722,448","+/-9,599","722,448",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",113,English only,"676,288","+/-11,035",93.6,+/-0.8
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",114,Language other than English,"46,160","+/-5,822",6.4,+/-0.8
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",115,"Speak English less than ""very well""","12,939","+/-2,855",1.8,+/-0.4
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",116,Spanish,"30,104","+/-4,142",4.2,+/-0.6
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",117,"Speak English less than ""very well""","9,544","+/-2,455",1.3,+/-0.3
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",118,Other Indo-European languages,"7,957","+/-2,703",1.1,+/-0.4
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",119,"Speak English less than ""very well""","1,394",+/-713,0.2,+/-0.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",120,Asian and Pacific Islander languages,"5,675","+/-1,556",0.8,+/-0.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",121,"Speak English less than ""very well""","1,582",+/-874,0.2,+/-0.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",122,Other languages,"2,424","+/-1,170",0.3,+/-0.2
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",123,"Speak English less than ""very well""",419,+/-531,0.1,+/-0.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",123.3,,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",123.5,ANCESTRY,,,,
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",124,Total population,"769,411","+/-10,096","769,411",(X)
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",125,American,"56,466","+/-7,005",7.3,+/-0.9
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",126,Arab,872,+/-503,0.1,+/-0.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",127,Czech,693,+/-562,0.1,+/-0.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",128,Danish,261,+/-242,0.0,+/-0.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",129,Dutch,"1,921",+/-966,0.2,+/-0.1
DP02,5001800US1302,"Congressional District 2 (118th Congress), Georgia",130,English,"59,238","+/-5,416",7.7,+/-0.7
