TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",40,"Finance and insurance, and real estate and rental and leasing","32,479","+/-3,035",8.0,+/-0.7
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",41,"Professional, scientific, and management, and administrative and waste management services","90,643","+/-6,041",22.5,+/-1.4
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",42,"Educational services, and health care and social assistance","85,817","+/-4,666",21.3,+/-1.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",43,"Arts, entertainment, and recreation, and accommodation and food services","25,112","+/-3,354",6.2,+/-0.8
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",44,"Other services, except public administration","14,705","+/-2,817",3.6,+/-0.7
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",45,Public administration,"21,342","+/-3,782",5.3,+/-0.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",45.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",45.5,CLASS OF WORKER,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",46,Civilian employed population 16 years and over,"403,664","+/-10,162","403,664",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",47,Private wage and salary workers,"327,085","+/-10,221",81.0,+/-1.2
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",48,Government workers,"56,379","+/-4,711",14.0,+/-1.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",49,Self-employed in own not incorporated business workers,"19,510","+/-2,203",4.8,+/-0.6
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",50,Unpaid family workers,690,+/-596,0.2,+/-0.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",50.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",51,Total households,"296,926","+/-5,424","296,926",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",52,"Less than $10,000","14,461","+/-2,803",4.9,+/-0.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",53,"$10,000 to $14,999","6,408","+/-1,367",2.2,+/-0.5
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",54,"$15,000 to $24,999","16,270","+/-2,434",5.5,+/-0.8
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",55,"$25,000 to $34,999","18,838","+/-2,591",6.3,+/-0.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",56,"$35,000 to $49,999","26,963","+/-3,290",9.1,+/-1.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",57,"$50,000 to $74,999","38,966","+/-3,604",13.1,+/-1.2
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",58,"$75,000 to $99,999","38,140","+/-3,417",12.8,+/-1.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",59,"$100,000 to $149,999","54,716","+/-4,620",18.4,+/-1.6
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",60,"$150,000 to $199,999","32,054","+/-3,012",10.8,+/-1.0
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",61,"$200,000 or more","50,110","+/-3,517",16.9,+/-1.2
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",62,Median household income (dollars),"92,635","+/-3,628",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",63,Mean household income (dollars),"123,289","+/-3,662",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",63.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",64,With earnings,"251,917","+/-5,761",84.8,+/-1.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",65,Mean earnings (dollars),"124,801","+/-3,951",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",66,With Social Security,"58,629","+/-2,725",19.7,+/-0.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",67,Mean Social Security income (dollars),"23,568","+/-1,195",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",68,With retirement income,"57,051","+/-3,138",19.2,+/-1.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",69,Mean retirement income (dollars),"29,303","+/-2,248",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",69.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",70,With Supplemental Security Income,"6,466","+/-1,322",2.2,+/-0.4
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",71,Mean Supplemental Security Income (dollars),"8,053","+/-1,053",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",72,With cash public assistance income,"5,254","+/-1,280",1.8,+/-0.4
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",73,Mean cash public assistance income (dollars),"4,394","+/-1,258",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",74,With Food Stamp/SNAP benefits in the past 12 months,"16,562","+/-2,656",5.6,+/-0.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",74.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",75,Families,"190,674","+/-6,025","190,674",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",76,"Less than $10,000","4,447","+/-1,585",2.3,+/-0.8
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",77,"$10,000 to $14,999","2,387","+/-1,070",1.3,+/-0.6
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",78,"$15,000 to $24,999","4,939","+/-1,470",2.6,+/-0.7
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",79,"$25,000 to $34,999","8,815","+/-1,738",4.6,+/-0.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",80,"$35,000 to $49,999","11,334","+/-1,893",5.9,+/-1.0
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",81,"$50,000 to $74,999","21,648","+/-2,799",11.4,+/-1.5
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",82,"$75,000 to $99,999","23,866","+/-2,800",12.5,+/-1.4
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",83,"$100,000 to $149,999","42,561","+/-4,026",22.3,+/-2.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",84,"$150,000 to $199,999","27,619","+/-2,701",14.5,+/-1.3
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",85,"$200,000 or more","43,058","+/-3,264",22.6,+/-1.7
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",86,Median family income (dollars),"120,054","+/-5,430",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",87,Mean family income (dollars),"150,211","+/-4,951",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",87.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",88,Per capita income (dollars),"49,402","+/-1,303",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",88.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",89,Nonfamily households,"106,252","+/-5,865","106,252",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",90,Median nonfamily income (dollars),"51,474","+/-3,134",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",91,Mean nonfamily income (dollars),"72,039","+/-4,424",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",91.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",92,Median earnings for workers (dollars),"50,736","+/-1,286",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",93,"Median earnings for male full-time, year-round workers (dollars)","83,697","+/-3,388",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",94,"Median earnings for female full-time, year-round workers (dollars)","58,977","+/-2,837",(X),(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",94.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",95,Civilian noninstitutionalized population,"750,441","+/-13,768","750,441",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",96,With health insurance coverage,"696,423","+/-13,364",92.8,+/-0.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",97,With private health insurance,"606,240","+/-15,233",80.8,+/-1.7
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",98,With public coverage,"162,991","+/-9,225",21.7,+/-1.2
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",99,No health insurance coverage,"54,018","+/-7,152",7.2,+/-0.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",99.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",100,Civilian noninstitutionalized population under 19 years,"182,223","+/-6,901","182,223",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",101,No health insurance coverage,"7,511","+/-2,231",4.1,+/-1.2
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",101.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",102,Civilian noninstitutionalized population 19 to 64 years,"477,455","+/-9,336","477,455",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",103,In labor force:,"394,262","+/-8,996","394,262",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",104,Employed:,"374,696","+/-8,963","374,696",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",105,With health insurance coverage,"346,198","+/-9,144",92.4,+/-1.2
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",106,With private health insurance,"336,999","+/-9,261",89.9,+/-1.3
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",107,With public coverage,"20,833","+/-3,540",5.6,+/-0.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",108,No health insurance coverage,"28,498","+/-4,726",7.6,+/-1.2
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",109,Unemployed:,"19,566","+/-2,874","19,566",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",110,With health insurance coverage,"15,453","+/-2,614",79.0,+/-7.8
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",111,With private health insurance,"12,622","+/-2,386",64.5,+/-8.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",112,With public coverage,"4,412","+/-1,532",22.5,+/-6.8
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",113,No health insurance coverage,"4,113","+/-1,710",21.0,+/-7.8
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",114,Not in labor force:,"83,193","+/-5,795","83,193",(X)
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",115,With health insurance coverage,"70,919","+/-4,671",85.2,+/-2.8
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",116,With private health insurance,"58,544","+/-4,028",70.4,+/-3.6
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",117,With public coverage,"16,276","+/-3,039",19.6,+/-3.3
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",118,No health insurance coverage,"12,274","+/-2,763",14.8,+/-2.8
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",118.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",119,All families,(X),(X),5.3,+/-1.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",120,With related children of the householder under 18 years,(X),(X),7.5,+/-1.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",121,With related children of the householder under 5 years only,(X),(X),4.9,+/-3.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",122,Married couple families,(X),(X),2.3,+/-0.7
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",123,With related children of the householder under 18 years,(X),(X),2.7,+/-1.3
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",124,With related children of the householder under 5 years only,(X),(X),2.4,+/-2.8
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",125,"Families with female householder, no spouse present",(X),(X),18.5,+/-5.4
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",126,With related children of the householder under 18 years,(X),(X),25.9,+/-7.9
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",127,With related children of the householder under 5 years only,(X),(X),17.9,+/-15.5
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",127.3,,,,,
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",128,All people,(X),(X),8.9,+/-1.1
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",129,Under 18 years,(X),(X),9.4,+/-2.6
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",130,Related children of the householder under 18 years,(X),(X),9.4,+/-2.6
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",131,Related children of the householder under 5 years,(X),(X),10.9,+/-4.3
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",132,Related children of the householder 5 to 17 years,(X),(X),8.8,+/-2.6
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",133,18 years and over,(X),(X),8.8,+/-0.8
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",134,18 to 64 years,(X),(X),9.2,+/-1.0
DP03,5001800US3702,"Congressional District 2 (118th Congress), North Carolina",135,65 years and over,(X),(X),6.6,+/-1.4
