TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",45.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",45.5,CLASS OF WORKER,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",46,Civilian employed population 16 years and over,"355,595","+/-15,851","355,595",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",47,Private wage and salary workers,"286,122","+/-15,096",80.5,+/-2.1
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",48,Government workers,"45,901","+/-6,248",12.9,+/-1.7
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",49,Self-employed in own not incorporated business workers,"22,336","+/-4,050",6.3,+/-1.2
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",50,Unpaid family workers,"1,236",+/-925,0.3,+/-0.3
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",50.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",51,Total households,"266,063","+/-9,569","266,063",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",52,"Less than $10,000","11,119","+/-3,178",4.2,+/-1.2
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",53,"$10,000 to $14,999","5,522","+/-1,904",2.1,+/-0.7
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",54,"$15,000 to $24,999","13,057","+/-2,790",4.9,+/-1.0
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",55,"$25,000 to $34,999","18,531","+/-3,853",7.0,+/-1.4
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",56,"$35,000 to $49,999","23,862","+/-3,941",9.0,+/-1.5
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",57,"$50,000 to $74,999","41,848","+/-5,174",15.7,+/-1.8
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",58,"$75,000 to $99,999","38,980","+/-4,882",14.7,+/-1.8
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",59,"$100,000 to $149,999","48,044","+/-5,332",18.1,+/-1.8
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",60,"$150,000 to $199,999","29,392","+/-4,449",11.0,+/-1.6
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",61,"$200,000 or more","35,708","+/-4,319",13.4,+/-1.7
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",62,Median household income (dollars),"85,790","+/-4,242",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",63,Mean household income (dollars),"111,553","+/-4,440",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",63.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",64,With earnings,"226,872","+/-9,903",85.3,+/-1.7
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",65,Mean earnings (dollars),"109,707","+/-4,574",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",66,With Social Security,"54,955","+/-4,251",20.7,+/-1.6
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",67,Mean Social Security income (dollars),"24,041","+/-1,250",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",68,With retirement income,"52,882","+/-5,490",19.9,+/-2.0
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",69,Mean retirement income (dollars),"35,958","+/-3,845",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",69.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",70,With Supplemental Security Income,"9,125","+/-2,981",3.4,+/-1.1
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",71,Mean Supplemental Security Income (dollars),"9,082","+/-1,387",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",72,With cash public assistance income,"8,072","+/-2,449",3.0,+/-0.9
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",73,Mean cash public assistance income (dollars),"4,901","+/-1,826",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",74,With Food Stamp/SNAP benefits in the past 12 months,"24,637","+/-4,502",9.3,+/-1.6
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",74.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",75,Families,"199,780","+/-9,065","199,780",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",76,"Less than $10,000","7,760","+/-2,710",3.9,+/-1.3
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",77,"$10,000 to $14,999","3,267","+/-1,532",1.6,+/-0.8
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",78,"$15,000 to $24,999","6,470","+/-2,204",3.2,+/-1.1
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",79,"$25,000 to $34,999","11,618","+/-2,644",5.8,+/-1.3
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",80,"$35,000 to $49,999","14,292","+/-2,838",7.2,+/-1.4
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",81,"$50,000 to $74,999","29,896","+/-3,979",15.0,+/-1.9
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",82,"$75,000 to $99,999","30,099","+/-3,948",15.1,+/-1.8
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",83,"$100,000 to $149,999","40,213","+/-4,507",20.1,+/-2.1
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",84,"$150,000 to $199,999","24,091","+/-4,118",12.1,+/-1.9
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",85,"$200,000 or more","32,074","+/-3,917",16.1,+/-1.9
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",86,Median family income (dollars),"96,344","+/-5,825",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",87,Mean family income (dollars),"122,929","+/-5,209",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",87.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",88,Per capita income (dollars),"39,392","+/-1,812",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",88.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",89,Nonfamily households,"66,283","+/-7,464","66,283",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",90,Median nonfamily income (dollars),"52,355","+/-7,386",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",91,Mean nonfamily income (dollars),"71,094","+/-8,390",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",91.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",92,Median earnings for workers (dollars),"48,136","+/-4,564",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",93,"Median earnings for male full-time, year-round workers (dollars)","67,102","+/-5,401",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",94,"Median earnings for female full-time, year-round workers (dollars)","50,831","+/-3,439",(X),(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",94.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",95,Civilian noninstitutionalized population,"755,181","+/-30,413","755,181",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",96,With health insurance coverage,"628,378","+/-25,414",83.2,+/-1.7
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",97,With private health insurance,"512,007","+/-24,584",67.8,+/-2.2
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",98,With public coverage,"177,986","+/-12,968",23.6,+/-1.6
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",99,No health insurance coverage,"126,803","+/-15,110",16.8,+/-1.7
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",99.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",100,Civilian noninstitutionalized population under 19 years,"217,613","+/-15,518","217,613",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",101,No health insurance coverage,"27,089","+/-6,507",12.4,+/-2.8
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",101.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",102,Civilian noninstitutionalized population 19 to 64 years,"451,033","+/-20,984","451,033",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",103,In labor force:,"352,562","+/-17,372","352,562",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",104,Employed:,"331,305","+/-15,313","331,305",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",105,With health insurance coverage,"273,764","+/-14,131",82.6,+/-2.1
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",106,With private health insurance,"266,760","+/-14,207",80.5,+/-2.2
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",107,With public coverage,"16,830","+/-2,719",5.1,+/-0.8
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",108,No health insurance coverage,"57,541","+/-7,569",17.4,+/-2.1
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",109,Unemployed:,"21,257","+/-4,852","21,257",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",110,With health insurance coverage,"10,050","+/-3,181",47.3,+/-10.0
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",111,With private health insurance,"9,116","+/-3,176",42.9,+/-10.8
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",112,With public coverage,"1,442",+/-861,6.8,+/-3.9
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",113,No health insurance coverage,"11,207","+/-3,236",52.7,+/-10.0
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",114,Not in labor force:,"98,471","+/-8,892","98,471",(X)
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",115,With health insurance coverage,"69,337","+/-6,718",70.4,+/-3.9
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",116,With private health insurance,"56,768","+/-6,435",57.6,+/-4.1
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",117,With public coverage,"16,119","+/-2,839",16.4,+/-3.0
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",118,No health insurance coverage,"29,134","+/-5,011",29.6,+/-3.9
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",118.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",119,All families,(X),(X),8.2,+/-1.7
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",120,With related children of the householder under 18 years,(X),(X),11.7,+/-2.7
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",121,With related children of the householder under 5 years only,(X),(X),13.9,+/-9.3
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",122,Married couple families,(X),(X),5.2,+/-1.6
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",123,With related children of the householder under 18 years,(X),(X),7.4,+/-2.8
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",124,With related children of the householder under 5 years only,(X),(X),9.2,+/-8.2
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",125,"Families with female householder, no spouse present",(X),(X),22.9,+/-5.2
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",126,With related children of the householder under 18 years,(X),(X),31.0,+/-7.2
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",127,With related children of the householder under 5 years only,(X),(X),23.6,+/-23.4
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",127.3,,,,,
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",128,All people,(X),(X),11.0,+/-1.7
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",129,Under 18 years,(X),(X),15.2,+/-3.2
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",130,Related children of the householder under 18 years,(X),(X),15.2,+/-3.2
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",131,Related children of the householder under 5 years,(X),(X),21.7,+/-6.5
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",132,Related children of the householder 5 to 17 years,(X),(X),13.3,+/-3.3
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",133,18 years and over,(X),(X),9.4,+/-1.5
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",134,18 to 64 years,(X),(X),9.3,+/-1.5
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",135,65 years and over,(X),(X),9.9,+/-3.2
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",136,People in families,(X),(X),9.7,+/-1.9
DP03,5001800US4802,"Congressional District 2 (118th Congress), Texas",137,Unrelated individuals 15 years and over,(X),(X),20.1,+/-3.7
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",0.5,,,,,
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",1,Population 16 years and over,"615,335","+/-9,994","615,335",(X)
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",2,In labor force,"414,741","+/-9,688",67.4,+/-1.2
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",3,Civilian labor force,"414,464","+/-9,696",67.4,+/-1.2
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",4,Employed,"392,923","+/-9,701",63.9,+/-1.3
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",5,Unemployed,"21,541","+/-3,549",3.5,+/-0.6
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",6,Armed Forces,277,+/-233,0.0,+/-0.1
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",7,Not in labor force,"200,594","+/-8,383",32.6,+/-1.2
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",7.3,,,,,
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",8,Civilian labor force,"414,464","+/-9,696","414,464",(X)
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",9,Unemployment Rate,(X),(X),5.2,+/-0.8
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",9.3,,,,,
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",10,Females 16 years and over,"313,729","+/-6,600","313,729",(X)
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",11,In labor force,"184,246","+/-6,500",58.7,+/-1.7
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",12,Civilian labor force,"184,098","+/-6,518",58.7,+/-1.7
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",13,Employed,"174,867","+/-6,536",55.7,+/-1.9
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",13.3,,,,,
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",14,Own children of the householder under 6 years,"57,484","+/-4,238","57,484",(X)
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",15,All parents in family in labor force,"34,439","+/-3,808",59.9,+/-5.5
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",15.3,,,,,
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",16,Own children of the householder 6 to 17 years,"150,740","+/-5,597","150,740",(X)
DP03,5001800US4803,"Congressional District 3 (118th Congress), Texas",17,All parents in family in labor force,"96,535","+/-5,765",64.0,+/-3.6
